Time,Extension,Load
186.30000,31.05032,159.89276
186.40002,31.06685,160.07429
186.50002,31.08339,160.22807
186.60000,31.09992,160.33513
186.70002,31.11672,160.54356
186.80000,31.13325,160.61483
186.90002,31.15005,160.85112
187.00002,31.16685,160.95567
187.10000,31.18339,161.15444
187.20002,31.20032,161.30237
187.30000,31.21659,161.41178
187.40002,31.23325,161.61526
187.50002,31.24992,161.77949
187.60000,31.26658,161.96633
187.70002,31.28352,162.08876
187.80000,31.30018,162.20884
187.90002,31.31685,162.36488
188.00002,31.33352,162.60127
188.10000,31.35018,162.74735
188.20002,31.36658,162.87874
188.30000,31.38352,163.03673
188.40002,31.40019,163.15894
188.50002,31.41672,163.41234
188.60000,31.43365,163.52370
188.70002,31.45005,163.69198
188.80000,31.46698,163.84814
188.90002,31.48352,164.02273
189.00002,31.50032,164.12625
189.10000,31.51672,164.23954
189.20002,31.53338,164.47453
189.30000,31.55018,164.58733
189.40002,31.56672,164.78822
189.50002,31.58352,164.94967
189.60000,31.59992,165.10660
189.70002,31.61672,165.25906
189.80000,31.63325,165.43020
189.90002,31.64992,165.41155
190.00002,31.66671,165.53111
190.10000,31.68325,165.65185
190.20002,31.70018,165.68512
190.30000,31.71672,165.88887
190.40002,31.73365,166.01510
190.50002,31.74992,166.13530
190.60000,31.76672,166.35574
190.70002,31.78338,166.56298
190.80000,31.79992,166.72326
190.90002,31.81685,166.89958
191.00002,31.83338,167.04984
191.10000,31.85005,167.24851
191.20002,31.86671,167.39383
191.30000,31.88352,167.49073
191.40002,31.89991,167.62219
191.50002,31.91672,167.89334
191.60000,31.93338,168.00279
191.70002,31.94991,168.18531
191.80000,31.96711,168.38234
191.90002,31.98351,168.50393
192.00002,32.00018,168.70836
192.10000,32.01672,168.84230
192.20002,32.03338,168.91560
192.30000,32.04992,169.01428
192.40002,32.06685,169.24659
192.50002,32.08338,169.33121
192.60000,32.09991,169.52235
192.70002,32.11685,169.67079
192.80000,32.13352,169.84683
192.90002,32.15031,170.00360
193.00002,32.16672,170.16154
193.10000,32.18325,170.32772
193.20002,32.20005,170.44298
193.30000,32.21671,170.51201
193.40002,32.23338,170.77019
193.50002,32.24992,170.90717
193.60000,32.26698,170.98334
193.70002,32.28325,171.20967
193.80000,32.30005,171.31807
193.90002,32.31658,171.36445
194.00002,32.33325,171.56070
194.10000,32.35005,171.60900
194.20002,32.36672,171.76695
194.30000,32.38351,171.87312
194.40002,32.40031,172.07049
194.50002,32.41685,172.20618
194.60000,32.43311,172.26147
194.70002,32.45005,172.42739
194.80000,32.46671,172.44002
194.90002,32.48338,172.57400
195.00002,32.50032,172.73402
195.10000,32.51685,172.82669
195.20002,32.53352,172.98033
195.30000,32.55005,173.04856
195.40002,32.56685,173.26174
195.50002,32.58325,173.36166
195.60000,32.59991,173.51661
195.70002,32.61685,173.61062
195.80000,32.63338,173.76553
195.90002,32.65031,173.95046
196.00002,32.66685,174.08965
196.10000,32.68351,174.18262
196.20002,32.69991,174.31881
196.30000,32.71671,174.40379
196.40002,32.73338,174.53687
196.50002,32.75005,174.73778
196.60000,32.76685,174.86410
196.70002,32.78338,174.99553
196.80000,32.80045,175.21048
196.90002,32.81671,175.29815
197.00002,32.83338,175.47093
197.10000,32.84991,175.54233
197.20002,32.86658,175.71373
197.30000,32.88338,175.81565
197.40002,32.90005,175.93520
197.50002,32.91671,176.07521
197.60000,32.93338,176.22016
197.70002,32.95018,176.08592
197.80000,32.96658,176.25924
197.90002,32.98325,176.36789
198.00002,32.99991,176.48766
198.10000,33.01671,176.68316
198.20002,33.03351,176.79214
198.30000,33.05018,176.89981
198.40002,33.06698,177.08872
198.50002,33.08325,177.18730
198.60000,33.10005,177.40691
198.70002,33.11658,177.47322
198.80000,33.13338,177.70514
198.90002,33.15018,177.77018
199.00002,33.16671,177.89656
199.10000,33.18365,178.07744
199.20002,33.20018,178.20301
199.30000,33.21671,178.29236
199.40002,33.23338,178.52493
199.50002,33.24991,178.67794
199.60000,33.26658,178.80591
199.70002,33.28338,178.98988
199.80000,33.30018,179.08599
199.90002,33.31671,179.26726
200.00002,33.33364,179.38495
200.10000,33.34991,179.54808
200.20002,33.36671,179.68645
200.30000,33.38325,179.74995
200.40002,33.39991,179.97893
200.50002,33.41684,180.02309
200.60000,33.43338,180.21036
200.70002,33.45018,180.31983
200.80000,33.46685,180.44868
200.90002,33.48364,180.55158
201.00002,33.49991,180.74131
201.10000,33.51671,180.86215
201.20002,33.53338,180.98563
201.30000,33.55005,181.11300
201.40002,33.56684,181.27512
201.50002,33.58338,181.38466
201.60000,33.60031,181.47165
201.70002,33.61671,181.63992
201.80000,33.63351,181.71318
201.90002,33.65004,181.80568
202.00002,33.66671,181.92634
202.10000,33.68351,182.10730
202.20002,33.70005,182.24489
202.30000,33.71698,182.36009
202.40002,33.73351,182.29233
202.50002,33.75018,182.42819
202.60000,33.76658,182.53030
202.70002,33.78325,182.57461
202.80000,33.80004,182.78619
202.90002,33.81671,182.82188
203.00002,33.83351,182.98388
203.10000,33.85004,183.18973
203.20002,33.86698,183.27078
203.30000,33.88311,183.39615
203.40002,33.90018,183.64731
203.50002,33.91671,183.71381
203.60000,33.93338,183.86541
203.70002,33.95018,183.95346
203.80000,33.96671,184.18804
203.90002,33.98351,184.20611
204.00002,34.00018,184.38689
204.10000,34.01684,184.53745
204.20002,34.03324,184.64217
204.30000,34.04991,184.81186
204.40002,34.06658,184.90797
204.50002,34.08338,185.09638
204.60000,34.10017,185.21823
204.70002,34.11671,185.28758
204.80000,34.13364,185.46503
204.90002,34.15004,185.42958
205.00002,34.16684,185.30896
205.10000,34.18324,185.39615
205.20002,34.20004,185.48835
205.30000,34.21684,185.57368
205.40002,34.23324,185.75750
205.50002,34.25018,185.92905
205.60000,34.26684,186.01825
205.70002,34.28351,186.18723
205.80000,34.29991,186.34107
205.90002,34.31658,186.43279
206.00002,34.33324,186.49550
206.10000,34.34991,186.66947
206.20002,34.36684,186.89973
206.30000,34.38338,187.05737
206.40002,34.40044,187.12617
206.50002,34.41657,187.28459
206.60000,34.43338,187.41369
206.70002,34.44991,187.55611
206.80000,34.46658,187.69946
206.90002,34.48351,187.70257
207.00002,34.50017,187.76679
207.10000,34.51684,187.94443
207.20002,34.53337,188.10019
207.30000,34.55018,188.24503
207.40002,34.56657,188.38333
207.50002,34.58337,188.54862
207.60000,34.59991,188.65390
207.70002,34.61671,188.70432
207.80000,34.63364,188.90122
207.90002,34.65018,188.91584
208.00002,34.66697,189.08763
208.10000,34.68338,189.15730
208.20002,34.70017,189.26783
208.30000,34.71658,189.34745
208.40002,34.73351,189.55229
208.50002,34.75017,189.61836
208.60000,34.76671,189.68528
208.70002,34.78364,189.64401
208.80000,34.80018,189.76843
208.90002,34.81698,189.81494
209.00002,34.83324,189.86898
209.10000,34.84991,189.99962
209.20002,34.86658,189.97323
209.30000,34.88338,189.98092
209.40002,34.90017,190.11423
209.50002,34.91671,190.07342
209.60000,34.93378,190.11779
209.70002,34.94991,190.10106
209.80000,34.96684,190.18030
209.90002,34.98324,190.24514
210.00002,34.99991,190.36744
210.10000,35.01684,190.46051
210.20002,35.03351,190.50566
210.30000,35.05018,190.74468
210.40002,35.06684,190.80557
210.50002,35.08338,190.85279
210.60000,35.09977,190.84614
210.70002,35.11671,190.83565
210.80000,35.13337,191.02147
210.90002,35.15004,191.11825
211.00002,35.16698,191.23718
211.10000,35.18351,191.30725
211.20002,35.20031,191.36613
211.30000,35.21657,191.35110
211.40002,35.23351,191.50820
211.50002,35.24991,191.58037
211.60000,35.26684,191.66436
211.70002,35.28351,191.58117
211.80000,35.30017,191.61908
211.90002,35.31697,191.69480
212.00002,35.33351,191.70543
212.10000,35.35017,191.66546
212.20002,35.36671,191.67719
212.30000,35.38337,191.70966
212.40002,35.39991,191.69306
212.50002,35.41671,191.77381
212.60000,35.43337,191.79935
212.70002,35.45004,191.65134
212.80000,35.46697,191.73896
212.90002,35.48337,191.79214
213.00002,35.50004,191.73332
213.10000,35.51657,191.91029
213.20002,35.53324,192.00142
213.30000,35.55017,192.01327
213.40002,35.56657,192.06546
213.50002,35.58337,192.04898
213.60000,35.60004,192.19421
213.70002,35.61671,192.13315
213.80000,35.63311,192.17093
213.90002,35.65004,192.33311
214.00002,35.66657,192.33221
214.10000,35.68337,192.50944
214.20002,35.70031,192.60224
214.30000,35.71671,192.76183
214.40002,35.73364,192.87579
214.50002,35.75004,192.99826
214.60000,35.76684,193.13835
214.70002,35.78337,193.16122
214.80000,35.80017,193.37822
214.90002,35.81684,193.47616
215.00002,35.83337,193.66600
215.10000,35.85031,193.79636
215.20002,35.86684,193.98633
215.30000,35.88350,193.97277
215.40002,35.90004,194.15407
215.50002,35.91657,194.23656
215.60000,35.93337,194.36043
215.70002,35.94990,194.44384
215.80000,35.96684,194.55222
215.90002,35.98337,194.63984
216.00002,36.00030,194.72050
216.10000,36.01657,194.85552
216.20002,36.03337,194.85123
216.30000,36.04991,194.91997
216.40002,36.06657,194.82451
216.50002,36.08337,194.89089
216.60000,36.10004,194.76868
216.70002,36.11697,194.61129
216.80000,36.13351,194.31060
216.90002,36.15017,193.98045
217.00002,36.16657,193.56301
217.10000,36.18337,192.40104
217.20002,36.20004,190.07131
217.30000,36.21657,189.51068
217.40002,36.23350,189.21727
217.50002,36.25004,189.08886
217.60000,36.26697,189.03773
217.70002,36.28337,188.95542
217.80000,36.30017,188.80734
217.90002,36.31657,188.72907
218.00002,36.33337,188.83318
218.10000,36.35017,188.81761
218.20002,36.36670,188.86905
218.30000,36.38364,188.97347
218.40002,36.40017,188.93739
218.50002,36.41684,188.80330
218.60000,36.43337,188.86466
218.70002,36.44991,188.94088
218.80000,36.46670,189.08478
218.90002,36.48337,189.28284
219.00002,36.50004,189.46243
219.10000,36.51670,189.71235
219.20002,36.53364,189.87386
219.30000,36.54990,190.05021
219.40002,36.56670,190.28813
219.50002,36.58324,190.51384
219.60000,36.59990,190.79616
219.70002,36.61671,190.93277
219.80000,36.63337,191.16566
219.90002,36.65017,191.38945
220.00002,36.66684,191.66797
220.10000,36.68350,191.95998
220.20002,36.69990,192.06785
220.30000,36.71670,192.29323
220.40002,36.73337,192.50942
220.50002,36.75004,192.77427
220.60000,36.76697,193.10160
220.70002,36.78350,193.19359
220.80000,36.80030,193.48983
220.90002,36.81657,193.70548
221.00002,36.83337,193.89208
221.10000,36.84990,194.22200
221.20002,36.86670,194.38786
221.30000,36.88350,194.58523
221.40002,36.89990,194.74868
221.50002,36.91684,195.00650
221.60000,36.93350,195.19577
221.70002,36.95017,195.31244
221.80000,36.96670,195.55582
221.90002,36.98324,195.74450
222.00002,36.99990,195.92786
222.10000,37.01670,196.18437
222.20002,37.03350,196.39840
222.30000,37.04990,196.55213
222.40002,37.06697,196.73768
222.50002,37.08323,196.75033
222.60000,37.10017,196.83169
222.70002,37.11670,196.88981
222.80000,37.13324,197.05018
222.90002,37.15004,197.24431
223.00002,37.16670,197.42008
223.10000,37.18350,197.53922
223.20002,37.20004,197.71539
223.30000,37.21683,197.82044
223.40002,37.23310,197.83339
223.50002,37.25003,198.09356
223.60000,37.26670,198.29368
223.70002,37.28323,198.38486
223.80000,37.30017,198.49148
223.90002,37.31684,198.53482
224.00002,37.33350,198.71129
224.10000,37.34990,198.84106
224.20002,37.36670,198.93538
224.30000,37.38324,199.09279
224.40002,37.40003,199.23110
224.50002,37.41670,199.32438
224.60000,37.43337,199.52016
224.70002,37.45044,199.66763
224.80000,37.46684,199.86641
224.90002,37.48350,199.96798
225.00002,37.49990,200.06914
225.10000,37.51657,200.21347
225.20002,37.53323,200.35984
225.30002,37.55004,200.50609
225.40002,37.56683,200.66183
225.50002,37.58337,200.84608
225.60000,37.60030,200.94210
225.70002,37.61657,200.91696
225.80002,37.63337,201.14455
225.90002,37.64990,201.27263
226.00002,37.66657,201.36308
226.10000,37.68350,201.48529
226.20002,37.70017,201.51056
226.30002,37.71684,201.61239
226.40002,37.73350,201.74116
226.50002,37.75030,201.90876
226.60000,37.76657,201.98697
226.70002,37.78337,202.05582
226.80002,37.80003,202.18009
226.90002,37.81657,202.29181
227.00002,37.83363,202.42509
227.10000,37.85017,202.55599
227.20002,37.86697,202.70726
227.30002,37.88337,202.70333
227.40002,37.90003,202.79126
227.50002,37.91657,202.93811
227.60000,37.93337,203.13799
227.70002,37.95017,203.19512
227.80002,37.96670,203.30401
227.90002,37.98363,203.44980
228.00002,38.00017,203.49486
228.10000,38.01670,203.61466
228.20002,38.03323,203.68760
228.30002,38.04990,203.72814
228.40002,38.06670,203.84882
228.50002,38.08337,203.92669
228.60000,38.10017,204.03342
228.70002,38.11684,203.97590
228.80002,38.13363,204.13993
228.90002,38.14990,204.12931
229.00002,38.16670,204.18009
229.10000,38.18337,204.30766
229.20002,38.19990,204.41130
229.30002,38.21670,204.50691
229.40002,38.23337,204.48841
229.50002,38.25003,204.68730
229.60000,38.26683,204.75466
229.70002,38.28350,204.76170
229.80002,38.29990,204.73644
229.90002,38.31670,204.77356
230.00002,38.33337,204.77559
230.10000,38.34990,204.86798
230.20002,38.36697,204.79480
230.30002,38.38350,204.93181
230.40002,38.40017,204.98890
230.50002,38.41670,205.09325
230.60000,38.43350,205.16401
230.70002,38.45003,205.19134
230.80002,38.46670,205.34743
230.90002,38.48350,205.38233
231.00002,38.50003,205.47267
231.10000,38.51696,205.60505
231.20002,38.53337,205.56312
231.30002,38.55016,205.68255
231.40002,38.56670,205.71774
231.50002,38.58323,205.90212
231.60000,38.60003,205.84745
231.70002,38.61670,205.89532
231.80002,38.63350,206.01552
231.90002,38.65003,206.11864
232.00002,38.66696,206.21497
232.10000,38.68323,206.31826
232.20002,38.70003,206.34532
232.30002,38.71657,206.45590
232.40002,38.73323,206.45497
232.50002,38.75016,206.59622
232.60000,38.76683,206.70583
232.70002,38.78363,206.77157
232.80002,38.80017,206.82322
232.90002,38.81683,206.89953
233.00002,38.83323,206.95781
233.10000,38.85003,207.03262
233.20002,38.86670,207.03746
233.30002,38.88323,207.13558
233.40002,38.90016,207.13957
233.50002,38.91683,207.18571
233.60000,38.93363,207.22987
233.70002,38.95003,207.16868
233.80002,38.96670,207.19726
233.90002,38.98336,207.25058
234.00002,39.00003,207.32503
234.10000,39.01683,207.27575
234.20002,39.03336,207.42115
234.30002,39.05030,207.45771
234.40002,39.06683,207.47967
234.50002,39.08350,207.50634
234.60000,39.10003,207.54291
234.70002,39.11670,207.49854
234.80002,39.13323,207.44259
234.90002,39.15003,206.80308
235.00002,39.16696,206.66212
235.10000,39.18336,206.62993
235.20002,39.20043,206.44814
235.30002,39.21656,206.40641
235.40002,39.23336,206.26619
235.50002,39.24990,206.20087
235.60000,39.26656,205.99093
235.70002,39.28337,204.99442
235.80002,39.30030,204.19406
235.90002,39.31696,203.75982
236.00002,39.33336,202.61083
236.10000,39.35016,201.89475
236.20002,39.36656,201.45554
236.30002,39.38336,201.20947
236.40002,39.39990,201.00657
236.50002,39.41670,200.92977
236.60000,39.43376,200.89364
236.70002,39.45030,200.81189
236.80002,39.46683,199.54462
236.90002,39.48336,198.85244
237.00002,39.50016,198.21038
237.10000,39.51669,197.44392
237.20002,39.53336,195.09802
237.30002,39.55003,194.15155
237.40002,39.56670,193.45008
237.50002,39.58363,192.95411
237.60000,39.60016,192.64149
237.70002,39.61696,192.29211
237.80002,39.63336,192.10793
237.90002,39.65003,191.96624
238.00002,39.66656,191.90701
238.10000,39.68336,192.01197
238.20002,39.70016,191.92923
238.30002,39.71669,192.04220
238.40002,39.73363,192.08616
238.50002,39.74976,192.17854
238.60000,39.76683,192.37410
238.70002,39.78323,192.36781
238.80002,39.79990,192.13462
238.90002,39.81670,186.76544
239.00002,39.83350,185.06341
239.10000,39.85029,183.90972
239.20002,39.86683,182.81942
239.30002,39.88349,179.96140
239.40002,39.89976,179.08415
239.50002,39.91669,177.69800
239.60000,39.93336,176.05186
239.70002,39.95003,175.46872
239.80002,39.96696,175.23909
239.90002,39.98350,175.36927
240.00002,40.00016,175.56997
240.10000,40.01670,175.85585
240.20002,40.03350,176.11768
240.30002,40.04990,176.56825
240.40002,40.06683,176.93719
240.50002,40.08349,177.39043
240.60000,40.10016,177.85212
240.70002,40.11696,178.26512
240.80002,40.13349,178.75887
240.90002,40.15003,179.20211
241.00002,40.16669,179.67867
241.10000,40.18336,180.25331
241.20002,40.19989,180.61316
241.30002,40.21670,181.03387
241.40002,40.23336,181.43507
241.50002,40.25003,181.91526
241.60000,40.26696,182.50167
241.70002,40.28323,182.78224
241.80002,40.30003,183.16610
241.90002,40.31656,183.56632
242.00002,40.33336,183.93643
242.10000,40.35003,184.36171
242.20002,40.36669,184.65512
242.30002,40.38350,184.92127
242.40002,40.40016,185.21640
242.50002,40.41683,185.55915
242.60000,40.43309,185.78554
242.70002,40.45003,186.02151
242.80002,40.46670,186.29940
242.90002,40.48323,186.55257
243.00002,40.50016,186.78507
243.10000,40.51683,187.14812
243.20002,40.53376,187.26194
243.30002,40.55003,187.51223
243.40002,40.56683,187.70115
243.50002,40.58336,188.00043
243.60000,40.60016,188.24141
243.70002,40.61683,188.32074
243.80002,40.63336,188.51761
243.90002,40.65029,188.66949
244.00002,40.66683,188.86175
244.10000,40.68349,189.06178
244.20002,40.70003,188.54167
244.30002,40.71669,186.46609
244.40002,40.73336,185.29622
244.50002,40.75003,184.50091
244.60000,40.76696,182.09534
244.70002,40.78336,180.42931
244.80002,40.80029,179.74226
244.90002,40.81656,179.47597
245.00002,40.83349,179.43574
245.10000,40.84989,179.66986
245.20002,40.86656,179.98202
245.30002,40.88336,180.30474
245.40002,40.90016,180.59460
245.50002,40.91696,181.00103
245.60000,40.93349,181.46388
245.70002,40.95029,181.79961
245.80002,40.96656,182.20944
245.90002,40.98336,182.79104
246.00002,41.00003,183.12817
246.10000,41.01669,183.64348
246.20002,41.03363,183.99557
246.30002,41.05002,184.42830
246.40002,41.06696,184.81512
246.50002,41.08336,185.23468
246.60000,41.10016,185.69654
246.70002,41.11669,186.03457
246.80002,41.13349,186.35217
246.90002,41.15003,186.78920
247.00002,41.16669,187.06867
247.10000,41.18349,187.47618
247.20002,41.20016,187.77691
247.30002,41.21682,188.08316
247.40002,41.23323,188.35217
247.50002,41.24989,188.72714
247.60000,41.26656,188.96209
247.70002,41.28336,189.23126
247.80002,41.30002,189.50203
247.90002,41.31656,189.79583
248.00002,41.33363,190.07914
248.10000,41.34989,190.37323
248.20002,41.36683,190.61953
248.30002,41.38336,190.88877
248.40002,41.40003,191.00288
248.50002,41.41682,191.21023
248.60000,41.43362,189.64371
248.70002,41.45029,188.86382
248.80002,41.46682,188.04321
248.90002,41.48349,187.32550
249.00002,41.49989,186.70302
249.10000,41.51669,186.09988
249.20002,41.53336,183.75339
249.30002,41.55003,182.70228
249.40002,41.56696,181.92315
249.50002,41.58349,181.41916
249.60000,41.60029,181.26864
249.70002,41.61669,181.07275
249.80002,41.63349,180.93016
249.90002,41.64989,180.89041
250.00002,41.66669,180.92856
250.10000,41.68349,181.00496
250.20002,41.70002,180.95460
250.30002,41.71696,181.08135
250.40002,41.73349,181.14543
250.50002,41.75016,181.22816
250.60000,41.76669,181.31465
250.70002,41.78336,181.41283
250.80002,41.80003,181.54586
250.90002,41.81669,181.66341
251.00002,41.83349,181.84612
251.10000,41.85002,182.07587
251.20002,41.86709,182.20803
251.30002,41.88322,182.40975
251.40002,41.90002,182.61192
251.50002,41.91669,182.80368
251.60000,41.93336,183.16554
251.70002,41.95016,183.25763
251.80002,41.96683,183.50536
251.90002,41.98349,183.79305
252.00002,42.00016,184.12355
252.10000,42.01682,184.39423
252.20002,42.03323,184.58229
252.30002,42.05002,184.90931
252.40002,42.06682,185.25854
252.50002,42.08336,185.63196
252.60000,42.10042,186.03610
252.70002,42.11682,186.28443
252.80002,42.13362,186.66418
252.90002,42.15002,186.98461
253.00002,42.16682,187.29469
253.10000,42.18322,187.63052
253.20002,42.20016,187.93190
253.30002,42.21682,188.22091
253.40002,42.23336,188.57164
253.50002,42.25029,188.92473
253.60000,42.26682,189.22267
253.70002,42.28349,189.37614
253.80002,42.30002,189.66004
253.90002,42.31656,189.96453
254.00002,42.33336,190.22768
254.10000,42.35002,190.43254
254.20002,42.36696,190.68997
254.30002,42.38349,190.95769
254.40002,42.40042,191.23983
254.50002,42.41669,191.46830
254.60000,42.43349,191.80372
254.70002,42.45002,191.95139
254.80002,42.46669,191.07467
254.90002,42.48349,189.92629
255.00002,42.50016,189.21370
255.10000,42.51695,188.79585
255.20002,42.53349,188.52428
255.30002,42.55015,188.45279
255.40002,42.56656,188.30653
255.50002,42.58335,188.45011
255.60000,42.60015,188.66030
255.70002,42.61682,188.69758
255.80002,42.63362,188.93071
255.90002,42.65016,189.16754
256.00000,42.66696,189.37014
256.10000,42.68336,189.65309
256.20002,42.70016,189.79630
256.30002,42.71656,190.04446
256.40003,42.73336,190.17855
256.50000,42.75029,190.25482
256.60000,42.76695,188.42012
256.70002,42.78376,187.68840
256.80002,42.80015,187.04060
256.90003,42.81682,186.70253
257.00000,42.83335,186.41071
257.10000,42.85002,186.33010
257.20002,42.86669,186.34023
257.30002,42.88336,186.51785
257.40003,42.90016,186.64636
257.50000,42.91669,186.83350
257.60000,42.93362,187.08607
257.70002,42.94989,187.26734
257.80002,42.96669,187.52782
257.90003,42.98335,187.74506
258.00000,43.00002,188.08022
258.10000,43.01669,188.42649
258.20002,43.03349,188.59588
258.30002,43.05016,188.87367
258.40003,43.06669,189.13969
258.50000,43.08349,189.44899
258.60000,43.09989,189.67882
258.70002,43.11669,189.91152
258.80002,43.13336,190.15318
258.90003,43.15002,190.48210
259.00000,43.16695,190.68887
259.10000,43.18349,190.92791
259.20002,43.20029,191.14850
259.30002,43.21669,191.35060
259.40003,43.23349,191.59019
259.50000,43.25002,191.90880
259.60000,43.26669,192.23124
259.70002,43.28349,192.38153
259.80002,43.30016,192.58952
259.90003,43.31695,192.85146
260.00000,43.33362,193.20961
260.10000,43.35029,193.50844
260.20002,43.36669,193.74719
260.30002,43.38335,194.04592
260.40003,43.40002,194.35443
260.50000,43.41682,194.63500
260.60000,43.43375,194.97117
260.70002,43.45002,195.17191
260.80002,43.46695,195.39131
260.90003,43.48322,195.70567
261.00000,43.50002,195.89709
261.10000,43.51655,196.24494
261.20002,43.53322,196.49338
261.30002,43.55015,196.64494
261.40003,43.56682,196.83234
261.50000,43.58349,197.12947
261.60000,43.60029,197.45359
261.70002,43.61682,197.50500
261.80002,43.63322,197.70814
261.90003,43.65002,197.95094
262.00000,43.66682,198.16726
262.10000,43.68322,198.35692
262.20000,43.70029,198.56129
262.30003,43.71669,198.74744
262.40003,43.73362,198.99195
262.50000,43.75002,199.10866
262.60000,43.76682,199.33026
262.70000,43.78335,199.50716
262.80003,43.80015,199.64846
262.90003,43.81695,199.85048
263.00000,43.83349,200.06070
263.10000,43.85028,200.30007
263.20000,43.86682,200.45137
263.30003,43.88335,200.62204
263.40003,43.90002,200.86497
263.50000,43.91655,200.99357
263.60000,43.93335,201.17162
263.70000,43.95002,201.26807
263.80003,43.96682,201.48221
263.90003,43.98335,201.65849
264.00000,44.00029,201.85094
264.10000,44.01669,202.00137
264.20000,44.03322,202.12414
264.30003,44.05002,202.27440
264.40003,44.06669,202.48985
264.50000,44.08362,202.65887
264.60000,44.10028,202.86027
264.70000,44.11682,202.95536
264.80003,44.13348,203.12678
264.90003,44.15029,203.32491
265.00000,44.16655,203.50279
265.10000,44.18335,203.71117
265.20000,44.20002,203.80119
265.30003,44.21668,204.02681
265.40003,44.23362,204.25912
265.50000,44.25015,204.42406
265.60000,44.26695,204.58629
265.70000,44.28335,204.72398
265.80003,44.30015,204.91930
265.90003,44.31668,205.13512
266.00000,44.33335,205.34251
266.10000,44.35002,205.61107
266.20000,44.36655,205.69261
266.30003,44.38362,205.85341
266.40003,44.40015,205.97050
266.50000,44.41682,206.12277
266.60000,44.43335,206.37384
266.70000,44.45002,206.43158
266.80003,44.46669,206.50402
266.90003,44.48335,206.67959
267.00000,44.50028,206.89711
267.10000,44.51668,207.15127
267.20000,44.53362,207.25196
267.30003,44.55002,207.39265
267.40003,44.56668,207.48213
267.50000,44.58335,207.77866
267.60000,44.60002,207.89621
267.70000,44.61682,208.04653
267.80003,44.63362,208.14698
267.90003,44.65028,208.28698
268.00000,44.66682,208.40494
268.10000,44.68348,208.58753
268.20000,44.69975,208.63730
268.30003,44.71668,208.80949
268.40003,44.73348,208.86458
268.50000,44.75015,209.05096
268.60000,44.76709,209.12733
268.70000,44.78335,209.18328
268.80003,44.80029,209.27090
268.90003,44.81668,209.45080
269.00000,44.83349,209.54506
269.10000,44.84988,209.61059
269.20000,44.86668,209.70516
269.30003,44.88348,209.74949
269.40003,44.90015,209.89655
269.50000,44.91695,210.00944
269.60000,44.93348,210.06918
269.70000,44.95002,210.07398
269.80003,44.96668,210.18766
269.90003,44.98348,210.19021
270.00000,45.00015,210.29053
270.10000,45.01668,210.45536
270.20000,45.03348,210.45260
270.30003,45.05002,210.56283
270.40003,45.06708,210.65440
270.50000,45.08322,210.67703
270.60000,45.10001,210.86667
270.70000,45.11668,210.76193
270.80003,45.13321,208.90040
270.90003,45.15002,207.94116
271.00000,45.16682,206.62501
271.10000,45.18335,205.48470
271.20000,45.20015,204.33385
271.30003,45.21682,203.11469
271.40003,45.23322,202.08977
271.50000,45.25002,201.43962
271.60000,45.26681,200.90874
271.70000,45.28348,186.86211
271.80003,45.30042,178.47933
271.90003,45.31695,174.37316
272.00000,45.33362,173.00410
272.10000,45.35002,172.43333
272.20000,45.36668,171.23709
272.30003,45.38335,169.09996
272.40003,45.40015,168.53837
272.50000,45.41695,168.22584
272.60000,45.43335,168.31966
272.70000,45.45015,168.29057
272.80003,45.46681,168.39249
272.90003,45.48348,168.61366
273.00000,45.50001,168.89004
273.10000,45.51668,169.20874
273.20000,45.53321,169.50378
273.30003,45.55001,169.92820
273.40003,45.56682,170.28855
273.50000,45.58335,170.70506
273.60000,45.60041,171.13652
273.70000,45.61668,171.49568
273.80003,45.63335,171.89510
273.90003,45.65002,172.31641
274.00000,45.66668,172.70610
274.10000,45.68335,173.15760
274.20000,45.70001,173.54101
274.30003,45.71668,173.92566
274.40003,45.73348,174.31753
274.50000,45.75028,174.69296
274.60000,45.76655,175.05789
274.70000,45.78335,175.33358
274.80003,45.80015,175.66362
274.90003,45.81668,175.99413
275.00000,45.83361,176.30806
275.10000,45.85028,176.66159
275.20000,45.86695,176.87598
275.30003,45.88335,177.14120
275.40003,45.90015,177.40294
275.50000,45.91668,177.61001
275.60000,45.93348,177.48656
275.70000,45.95015,177.42136
275.80003,45.96682,177.45852
275.90003,45.98361,177.78132
276.00000,46.00015,178.00957
276.10000,46.01681,178.34168
276.20000,46.03335,178.42479
276.30003,46.05001,178.77420
276.40003,46.06668,179.02268
276.50000,46.08348,179.26861
276.60000,46.10015,179.61456
276.70000,46.11668,179.83077
276.80003,46.13375,180.01428
276.90003,46.14988,180.43250
277.00000,46.16681,180.62958
277.10000,46.18335,180.91489
277.20000,46.19988,181.13149
277.30003,46.21668,181.25543
277.40003,46.23348,181.45898
277.50000,46.25028,181.70102
277.60000,46.26681,181.87292
277.70000,46.28361,175.51506
277.80003,46.30001,173.52397
277.90003,46.31681,172.26107
278.00000,46.33348,171.65193
278.10000,46.35001,171.29673
278.20000,46.36694,171.16539
278.30003,46.38348,171.08668
278.40003,46.40028,171.14110
278.50000,46.41668,171.21887
278.60000,46.43348,171.57614
278.70000,46.45001,171.75663
278.80003,46.46681,172.00377
278.90003,46.48348,172.31762
279.00000,46.50015,172.60643
279.10000,46.51695,172.91514
279.20000,46.53348,173.10243
279.30003,46.55015,173.40621
279.40003,46.56668,173.77930
