Time,Extension,Load
186.30000,31.05019,179.23398
186.40002,31.06672,179.15240
186.50002,31.08339,179.21761
186.60000,31.09992,179.22113
186.70002,31.11672,179.17734
186.80000,31.13365,179.11095
186.90002,31.15019,179.11529
187.00002,31.16699,179.15810
187.10000,31.18339,179.30012
187.20002,31.20019,179.17773
187.30000,31.21659,179.14187
187.40002,31.23352,178.97671
187.50002,31.25005,178.82666
187.60000,31.26672,178.69705
187.70002,31.28352,178.44526
187.80000,31.30005,178.27438
187.90002,31.31685,178.26147
188.00002,31.33312,178.24948
188.10000,31.34992,178.38957
188.20002,31.36658,178.39205
188.30000,31.38338,178.61564
188.40002,31.39992,178.78294
188.50002,31.41672,179.03414
188.60000,31.43352,179.16931
188.70002,31.44992,179.33061
188.80000,31.46685,179.52656
188.90002,31.48325,179.60660
189.00002,31.49991,179.76953
189.10000,31.51672,179.92469
189.20002,31.53338,180.06211
189.30000,31.55018,180.21261
189.40002,31.56685,180.25655
189.50002,31.58352,180.42639
189.60000,31.59992,180.59313
189.70002,31.61685,180.67783
189.80000,31.63338,180.89592
189.90002,31.65005,181.02538
190.00002,31.66698,181.19510
190.10000,31.68352,181.34370
190.20002,31.70032,181.39668
190.30000,31.71685,181.52457
190.40002,31.73352,181.70286
190.50002,31.74978,181.77139
190.60000,31.76685,181.96639
190.70002,31.78338,182.11206
190.80000,31.80005,182.32975
190.90002,31.81698,182.42858
191.00002,31.83338,182.63385
191.10000,31.85005,182.77606
191.20002,31.86658,182.90462
191.30000,31.88325,182.87303
191.40002,31.89991,183.08096
191.50002,31.91658,183.28788
191.60000,31.93338,183.37810
191.70002,31.95005,183.53865
191.80000,31.96685,183.65877
191.90002,31.98311,183.83129
192.00002,32.00005,183.98380
192.10000,32.01658,184.08086
192.20002,32.03338,184.27398
192.30000,32.05005,184.25152
192.40002,32.06671,184.37220
192.50002,32.08352,184.47986
192.60000,32.10018,184.64889
192.70002,32.11685,184.69751
192.80000,32.13338,184.85779
192.90002,32.15005,184.86809
193.00002,32.16658,184.98620
193.10000,32.18338,185.11573
193.20002,32.20031,185.12916
193.30000,32.21685,185.17833
193.40002,32.23365,185.24744
193.50002,32.25005,185.41720
193.60000,32.26685,185.46809
193.70002,32.28325,185.51992
193.80000,32.30018,185.71483
193.90002,32.31671,185.81295
194.00002,32.33338,186.02334
194.10000,32.35031,186.05696
194.20002,32.36672,186.19878
194.30000,32.38338,186.28610
194.40002,32.39992,186.34349
194.50002,32.41658,186.61136
194.60000,32.43325,186.72040
194.70002,32.44991,186.81427
194.80000,32.46671,187.00639
194.90002,32.48338,187.14137
195.00002,32.50032,187.22804
195.10000,32.51658,187.39212
195.20002,32.53352,187.56382
195.30000,32.54991,187.65477
195.40002,32.56672,187.68823
195.50002,32.58338,187.91553
195.60000,32.60005,188.06040
195.70002,32.61698,188.19852
195.80000,32.63365,188.29102
195.90002,32.65005,188.41000
196.00002,32.66645,188.43105
196.10000,32.68338,188.60223
196.20002,32.69991,188.66949
196.30000,32.71671,188.76301
196.40002,32.73351,188.74798
196.50002,32.75005,188.94730
196.60000,32.76698,188.99072
196.70002,32.78338,188.94533
196.80000,32.80018,189.10645
196.90002,32.81645,189.10568
197.00002,32.83351,189.25870
197.10000,32.85005,189.33170
197.20002,32.86671,189.35459
197.30000,32.88365,189.34468
197.40002,32.90005,189.40816
197.50002,32.91671,189.54307
197.60000,32.93325,189.62832
197.70002,32.94991,189.66852
197.80000,32.96658,189.76618
197.90002,32.98338,189.87041
198.00002,33.00004,190.00735
198.10000,33.01685,190.19386
198.20002,33.03365,190.33564
198.30000,33.04991,190.46355
198.40002,33.06671,190.37560
198.50002,33.08325,190.70458
198.60000,33.09991,190.81913
198.70002,33.11671,190.94128
198.80000,33.13351,191.11166
198.90002,33.15018,191.27799
199.00002,33.16684,191.45584
199.10000,33.18338,191.53599
199.20002,33.19991,191.66956
199.30000,33.21685,191.81579
199.40002,33.23324,191.78279
199.50002,33.25005,191.91949
199.60000,33.26685,192.02087
199.70002,33.28351,192.17560
199.80000,33.30031,192.23416
199.90002,33.31671,192.32588
200.00002,33.33338,192.47765
200.10000,33.34978,192.66222
200.20002,33.36684,192.75589
200.30000,33.38338,192.85657
200.40002,33.40004,192.93290
200.50002,33.41698,193.11339
200.60000,33.43338,193.21321
200.70002,33.45018,193.35093
200.80000,33.46671,193.40627
200.90002,33.48338,193.58927
201.00002,33.49991,193.70157
201.10000,33.51671,193.84935
201.20002,33.53338,193.88475
201.30000,33.55005,193.94225
201.40002,33.56698,193.93669
201.50002,33.58325,194.02782
201.60000,33.60004,194.09122
201.70002,33.61658,193.74155
201.80000,33.63338,193.52239
201.90002,33.65004,193.56182
202.00002,33.66685,193.58810
202.10000,33.68364,193.82665
202.20002,33.70018,193.79200
202.30000,33.71684,193.88642
202.40002,33.73338,193.94608
202.50002,33.75005,194.15252
202.60000,33.76658,194.26130
202.70002,33.78338,194.39695
202.80000,33.80031,194.50663
202.90002,33.81671,194.66579
203.00002,33.83365,194.76674
203.10000,33.85018,194.85988
203.20002,33.86685,194.94276
203.30000,33.88338,195.05709
203.40002,33.90018,195.13188
203.50002,33.91658,195.30987
203.60000,33.93338,195.42448
203.70002,33.95031,195.52937
203.80000,33.96671,195.66497
203.90002,33.98351,195.76732
204.00002,34.00004,195.91089
204.10000,34.01658,196.00971
204.20002,34.03324,196.10839
204.30000,34.05004,196.28188
204.40002,34.06671,196.37812
204.50002,34.08338,196.62071
204.60000,34.10017,196.71068
204.70002,34.11658,196.78349
204.80000,34.13364,196.88584
204.90002,34.14991,197.04362
205.00002,34.16671,197.12789
205.10000,34.18338,197.17706
205.20002,34.20018,197.34763
205.30000,34.21684,197.38227
205.40002,34.23351,197.51269
205.50002,34.25018,197.55416
205.60000,34.26671,197.65042
205.70002,34.28338,197.63838
205.80000,34.29991,197.65060
205.90002,34.31671,197.84451
206.00002,34.33351,197.88660
206.10000,34.35018,197.88807
206.20002,34.36698,197.89645
206.30000,34.38338,198.06122
206.40002,34.40004,198.02099
206.50002,34.41657,198.21765
206.60000,34.43351,198.27420
206.70002,34.44991,198.17373
206.80000,34.46684,198.23171
206.90002,34.48364,198.28454
207.00002,34.50004,198.36050
207.10000,34.51671,198.38445
207.20002,34.53324,198.36361
207.30000,34.54991,198.45214
207.40002,34.56657,198.38119
207.50002,34.58337,198.35426
207.60000,34.59991,198.42105
207.70002,34.61684,198.47857
207.80000,34.63364,198.57896
207.90002,34.64991,198.66422
208.00002,34.66684,198.85238
208.10000,34.68324,198.87812
208.20002,34.70004,198.99694
208.30000,34.71684,199.09911
208.40002,34.73351,199.26015
208.50002,34.75017,199.37148
208.60000,34.76684,199.51727
208.70002,34.78351,199.57764
208.80000,34.79991,199.64153
208.90002,34.81671,199.71523
209.00002,34.83324,199.81558
209.10000,34.85004,199.99916
209.20002,34.86697,199.92374
209.30000,34.88351,199.97690
209.40002,34.90031,200.11904
209.50002,34.91671,200.22402
209.60000,34.93337,200.26440
209.70002,34.94978,200.28628
209.80000,34.96684,200.40814
209.90002,34.98324,200.49334
210.00002,35.00004,200.67168
210.10000,35.01697,200.73151
210.20002,35.03351,200.82634
210.30000,35.05018,200.95078
210.40002,35.06671,201.00955
210.50002,35.08338,201.18915
210.60000,35.09991,201.25736
210.70002,35.11671,201.41378
210.80000,35.13337,201.44839
210.90002,35.15004,201.69759
211.00002,35.16698,201.78411
211.10000,35.18324,201.89937
211.20002,35.20017,201.96559
211.30000,35.21671,202.02944
211.40002,35.23324,202.19810
211.50002,35.24991,202.30472
211.60000,35.26671,202.44448
211.70002,35.28364,202.50332
211.80000,35.30017,202.51011
211.90002,35.31671,202.57674
212.00002,35.33324,202.68157
212.10000,35.35004,202.82179
212.20002,35.36657,202.75943
212.30000,35.38337,202.94379
212.40002,35.40004,202.96775
212.50002,35.41684,203.08366
212.60000,35.43364,203.05896
212.70002,35.45004,203.02219
212.80000,35.46684,203.04175
212.90002,35.48311,203.10001
213.00002,35.50031,203.08241
213.10000,35.51671,203.12592
213.20002,35.53351,203.11935
213.30000,35.55031,203.07967
213.40002,35.56684,202.33329
213.50002,35.58337,200.46230
213.60000,35.60004,198.69685
213.70002,35.61671,196.97903
213.80000,35.63324,195.53430
213.90002,35.65017,194.45667
214.00002,35.66684,193.69839
214.10000,35.68351,193.13624
214.20002,35.70017,192.71558
214.30000,35.71657,192.51375
214.40002,35.73351,192.37569
214.50002,35.74990,192.32472
214.60000,35.76671,192.53017
214.70002,35.78337,192.60665
214.80000,35.79991,192.75380
214.90002,35.81684,193.02076
215.00002,35.83337,193.30196
215.10000,35.85017,193.57760
215.20002,35.86657,193.80581
215.30000,35.88350,194.15133
215.40002,35.89991,194.36860
215.50002,35.91670,194.68876
215.60000,35.93351,195.09802
215.70002,35.95017,195.27571
215.80000,35.96697,195.50208
215.90002,35.98337,195.73867
216.00002,36.00017,195.99959
216.10000,36.01657,196.29166
216.20002,36.03350,196.43949
216.30000,36.05004,196.60830
216.40002,36.06670,196.86587
216.50002,36.08350,197.07870
216.60000,36.10017,197.38952
216.70002,36.11684,197.33300
216.80000,36.13324,195.34642
216.90002,36.14990,194.80005
217.00002,36.16657,194.32262
217.10000,36.18337,194.02547
217.20002,36.19990,193.52078
217.30000,36.21671,193.21632
217.40002,36.23364,192.71202
217.50002,36.24991,192.25258
217.60000,36.26670,192.00930
217.70002,36.28324,191.69440
217.80000,36.30004,189.05722
217.90002,36.31670,187.95287
218.00002,36.33337,187.06895
218.10000,36.35031,184.12175
218.20002,36.36684,182.71610
218.30000,36.38351,181.99464
218.40002,36.40004,181.56728
218.50002,36.41671,181.38729
218.60000,36.43324,181.24690
218.70002,36.45004,181.15679
218.80000,36.46684,181.23193
218.90002,36.48350,181.21066
219.00002,36.50030,181.18832
219.10000,36.51670,181.30651
219.20002,36.53364,181.27751
219.30000,36.55004,181.43805
219.40002,36.56670,181.56108
219.50002,36.58324,181.62845
219.60000,36.60004,181.51965
219.70002,36.61697,178.09933
219.80000,36.63337,176.80002
219.90002,36.65017,175.80425
220.00002,36.66657,175.07778
220.10000,36.68337,174.60270
220.20002,36.69990,173.42700
220.30000,36.71670,170.62288
220.40002,36.73337,169.70092
220.50002,36.75004,169.24523
220.60000,36.76697,169.04183
220.70002,36.78324,168.95318
220.80000,36.80004,169.04732
220.90002,36.81644,169.14051
221.00002,36.83324,169.30912
221.10000,36.85004,169.49240
221.20002,36.86684,169.65449
221.30000,36.88364,169.89965
221.40002,36.90017,170.18612
221.50002,36.91684,170.42542
221.60000,36.93324,170.77725
221.70002,36.95004,170.92504
221.80000,36.96657,171.11499
221.90002,36.98337,171.47934
222.00002,37.00017,171.76948
222.10000,37.01684,172.06131
222.20002,37.03364,172.25863
222.30000,37.05017,172.42061
222.40002,37.06684,172.59603
222.50002,37.08323,172.77686
222.60000,37.10017,172.96454
222.70002,37.11657,170.17284
222.80000,37.13337,166.31328
222.90002,37.15030,164.82271
223.00002,37.16684,163.97245
223.10000,37.18363,163.39831
223.20002,37.20017,162.83527
223.30000,37.21670,162.48224
223.40002,37.23324,162.22568
223.50002,37.24990,161.98944
223.60000,37.26670,161.76514
223.70002,37.28337,161.45872
223.80000,37.30030,161.25022
223.90002,37.31657,161.08500
224.00002,37.33350,160.89104
224.10000,37.34990,160.84896
224.20002,37.36670,160.77839
224.30000,37.38337,160.79573
224.40002,37.40003,160.83719
224.50002,37.41683,161.02236
224.60000,37.43350,161.21471
224.70002,37.45017,161.28698
224.80000,37.46657,161.43916
224.90002,37.48337,161.75475
225.00002,37.50004,161.90335
225.10000,37.51657,162.27391
225.20002,37.53350,162.38399
225.30002,37.55004,162.63440
225.40002,37.56683,162.91209
225.50002,37.58337,163.20342
225.60000,37.60003,163.51691
225.70002,37.61644,163.67875
225.80002,37.63337,163.91870
225.90002,37.64990,164.07739
226.00002,37.66670,164.33531
226.10000,37.68364,164.53307
226.20002,37.70017,164.60737
226.30002,37.71697,164.78540
226.40002,37.73337,164.88019
226.50002,37.75004,165.05903
226.60000,37.76657,165.22270
226.70002,37.78337,165.45059
226.80002,37.80003,165.60804
226.90002,37.81670,165.91193
227.00002,37.83363,166.08611
227.10000,37.84990,166.35912
227.20002,37.86683,166.40911
227.30002,37.88337,166.55784
227.40002,37.90003,166.68707
227.50002,37.91684,166.87345
227.60000,37.93350,167.08551
227.70002,37.95030,167.18922
227.80002,37.96683,167.40063
227.90002,37.98363,167.57835
228.00002,38.00003,167.78423
228.10000,38.01670,168.09862
228.20002,38.03323,168.21055
228.30002,38.05003,168.49911
228.40002,38.06683,168.68718
228.50002,38.08364,168.93137
228.60000,38.10030,169.24402
228.70002,38.11670,169.37044
228.80002,38.13337,169.63989
228.90002,38.14977,169.83205
229.00002,38.16683,170.06190
229.10000,38.18337,170.31217
229.20002,38.20003,170.34117
229.30002,38.21710,170.52513
229.40002,38.23337,170.63003
229.50002,38.25017,170.71687
229.60000,38.26670,170.83023
229.70002,38.28323,170.80469
229.80002,38.29990,170.78219
229.90002,38.31670,170.83477
230.00002,38.33337,170.82838
230.10000,38.35003,170.86031
230.20002,38.36697,170.69623
230.30002,38.38323,170.78221
230.40002,38.40003,170.81711
230.50002,38.41656,170.80573
230.60000,38.43337,170.90265
230.70002,38.45003,170.77757
230.80002,38.46670,170.76658
230.90002,38.48363,170.89050
231.00002,38.50017,171.15256
231.10000,38.51696,171.37397
231.20002,38.53337,171.48828
231.30002,38.55003,171.76565
231.40002,38.56657,171.95966
231.50002,38.58336,172.23515
231.60000,38.60017,172.54297
231.70002,38.61683,172.69637
231.80002,38.63363,172.85122
231.90002,38.65003,173.16269
232.00002,38.66683,173.42161
232.10000,38.68323,173.74324
232.20002,38.70017,173.87997
232.30002,38.71670,174.09615
232.40002,38.73350,174.38322
232.50002,38.75030,174.61034
232.60000,38.76670,174.88647
232.70002,38.78350,175.03781
232.80002,38.80003,175.19243
232.90002,38.81656,175.43640
233.00002,38.83323,175.62848
233.10000,38.85003,175.90465
233.20002,38.86670,175.90558
233.30002,38.88350,176.10760
233.40002,38.90030,176.17788
233.50002,38.91657,176.30469
233.60000,38.93337,176.49936
233.70002,38.94990,176.47495
233.80002,38.96657,176.58055
233.90002,38.98336,176.73403
234.00002,39.00016,176.91327
234.10000,39.01683,177.14370
234.20002,39.03350,177.07642
234.30002,39.05017,177.19803
234.40002,39.06656,177.20398
234.50002,39.08337,177.30080
234.60000,39.10003,177.42822
234.70002,39.11670,177.47073
234.80002,39.13363,177.55892
234.90002,39.15016,177.69173
235.00002,39.16696,177.74312
235.10000,39.18350,177.89092
235.20002,39.20016,177.76269
235.30002,39.21643,177.86793
235.40002,39.23350,177.96921
235.50002,39.25003,178.08096
235.60000,39.26683,178.22692
235.70002,39.28363,178.02911
235.80002,39.30003,177.99437
235.90002,39.31683,177.98537
236.00002,39.33323,177.93093
236.10000,39.35003,178.01812
236.20002,39.36656,177.80663
236.30002,39.38336,177.78663
236.40002,39.40003,177.65965
236.50002,39.41670,177.62192
236.60000,39.43350,177.68778
236.70002,39.45003,177.50435
236.80002,39.46683,177.38113
236.90002,39.48323,177.39402
237.00002,39.49976,177.50043
237.10000,39.51656,177.66412
237.20002,39.53363,177.82833
237.30002,39.55030,178.09931
237.40002,39.56683,178.31910
237.50002,39.58350,178.56605
237.60000,39.59990,178.94482
237.70002,39.61683,179.13027
237.80002,39.63323,179.34596
237.90002,39.65003,179.67431
238.00002,39.66696,180.04872
238.10000,39.68349,180.34739
238.20002,39.70030,180.54070
238.30002,39.71669,180.79279
238.40002,39.73336,181.02102
238.50002,39.74989,181.25938
238.60000,39.76683,181.63435
238.70002,39.78336,181.76056
238.80002,39.80003,182.02445
238.90002,39.81696,182.25478
239.00002,39.83350,182.53412
239.10000,39.85016,182.82987
239.20002,39.86670,182.90637
239.30002,39.88323,183.10566
239.40002,39.89990,183.18251
239.50002,39.91683,183.34007
239.60000,39.93336,183.54427
239.70002,39.95016,183.62276
239.80002,39.96683,183.70289
239.90002,39.98323,183.86176
240.00002,40.00016,183.95212
240.10000,40.01656,184.06771
240.20002,40.03323,184.13214
240.30002,40.04990,184.19391
240.40002,40.06670,184.24563
240.50002,40.08349,184.36860
240.60000,40.10016,184.46367
240.70002,40.11683,184.45915
240.80002,40.13323,184.56655
240.90002,40.15003,184.71248
241.00002,40.16669,184.83300
241.10000,40.18336,185.06991
241.20002,40.20016,185.08831
241.30002,40.21670,185.31913
241.40002,40.23350,185.35554
241.50002,40.24990,185.54511
241.60000,40.26683,185.73446
241.70002,40.28323,185.84287
241.80002,40.30016,186.00844
241.90002,40.31656,186.17099
242.00002,40.33349,186.41040
242.10000,40.35043,186.58686
242.20002,40.36669,186.63656
242.30002,40.38336,186.74351
242.40002,40.39989,186.92827
242.50002,40.41656,187.12426
242.60000,40.43336,187.33867
242.70002,40.45003,187.54220
242.80002,40.46656,187.74694
242.90002,40.48349,187.97334
243.00002,40.50029,188.20073
243.10000,40.51669,188.43316
243.20002,40.53349,188.46836
243.30002,40.54976,188.65364
243.40002,40.56669,188.83888
243.50002,40.58323,188.98796
243.60000,40.60003,189.26851
243.70002,40.61683,189.27660
243.80002,40.63349,189.44304
243.90002,40.65016,189.55069
244.00002,40.66656,189.66693
244.10000,40.68349,189.93141
244.20002,40.69990,189.94084
244.30002,40.71669,190.16229
244.40002,40.73349,190.29191
244.50002,40.75003,190.41829
244.60000,40.76696,190.68697
244.70002,40.78336,190.74379
244.80002,40.80016,190.91913
244.90002,40.81656,191.00189
245.00002,40.83349,191.20926
245.10000,40.85003,191.41477
245.20002,40.86669,191.39951
245.30002,40.88349,191.60794
245.40002,40.90016,191.68528
245.50002,40.91683,191.79115
245.60000,40.93336,191.98250
245.70002,40.95003,191.94726
245.80002,40.96656,192.10104
245.90002,40.98336,192.21863
246.00002,41.00003,192.36827
246.10000,41.01682,192.65035
246.20002,41.03363,192.68222
246.30002,41.04989,192.86629
246.40002,41.06669,193.03598
246.50002,41.08323,193.20330
246.60000,41.10003,193.44928
246.70002,41.11656,193.52667
246.80002,41.13336,193.68988
246.90002,41.15016,193.77373
247.00002,41.16696,194.00304
247.10000,41.18362,194.24330
247.20002,41.19976,194.33886
247.30002,41.21669,194.59417
247.40002,41.23323,194.69475
247.50002,41.25002,194.84334
247.60000,41.26669,195.12223
247.70002,41.28336,195.26852
247.80002,41.30016,195.44799
247.90002,41.31683,195.69110
248.00002,41.33349,195.82812
248.10000,41.35003,196.14791
248.20002,41.36683,196.19735
248.30002,41.38323,196.38211
248.40002,41.40003,196.52192
248.50002,41.41696,196.71682
248.60000,41.43336,196.95509
248.70002,41.45002,197.03118
248.80002,41.46669,197.14810
248.90002,41.48322,197.24699
249.00002,41.49976,197.41045
249.10000,41.51656,197.53719
249.20002,41.53336,197.65615
249.30002,41.55003,197.79215
249.40002,41.56696,197.81630
249.50002,41.58323,197.87205
249.60000,41.60016,198.03841
249.70002,41.61656,198.02019
249.80002,41.63336,198.03308
249.90002,41.65002,198.02401
250.00002,41.66682,198.12761
250.10000,41.68363,198.24201
250.20002,41.70029,198.08069
250.30002,41.71696,198.16481
250.40002,41.73322,198.16428
250.50002,41.75016,198.21828
250.60000,41.76669,198.24689
250.70002,41.78349,198.25449
250.80002,41.80016,198.27237
250.90002,41.81682,198.36966
251.00002,41.83376,198.42645
251.10000,41.85002,198.52063
251.20002,41.86669,197.36791
251.30002,41.88296,196.19165
251.40002,41.90016,195.77716
251.50002,41.91669,195.54986
251.60000,41.93349,195.44313
251.70002,41.95029,195.28223
251.80002,41.96669,195.21801
251.90002,41.98349,195.35648
252.00002,41.99989,195.41413
252.10000,42.01669,195.60607
252.20002,42.03323,195.54777
252.30002,42.05016,195.73379
252.40002,42.06669,195.79383
252.50002,42.08336,195.97709
252.60000,42.10029,196.22236
252.70002,42.11656,196.22520
252.80002,42.13349,196.42385
252.90002,42.14989,196.53959
253.00002,42.16669,196.71926
253.10000,42.18336,196.94757
253.20002,42.20016,196.92516
253.30002,42.21682,196.99959
253.40002,42.23349,197.12674
253.50002,42.25016,197.24229
253.60000,42.26656,197.39965
253.70002,42.28336,197.47326
253.80002,42.29989,197.47330
253.90002,42.31682,197.65070
254.00002,42.33362,197.79034
254.10000,42.35016,197.98892
254.20002,42.36696,197.88072
254.30002,42.38336,198.04640
254.40002,42.40016,198.14860
254.50002,42.41642,198.23397
254.60000,42.43349,198.39831
254.70002,42.45002,198.33030
254.80002,42.46669,198.37074
254.90002,42.48362,198.00574
255.00002,42.50016,197.01768
255.10000,42.51682,196.85723
255.20002,42.53309,196.48008
255.30002,42.54989,196.36508
255.40002,42.56656,196.25464
255.50002,42.58335,196.23511
255.60000,42.60002,196.29464
255.70002,42.61682,196.18165
255.80002,42.63362,196.12875
255.90002,42.64989,196.17796
256.00000,42.66682,196.27666
256.10000,42.68322,196.31628
256.20002,42.70002,196.30222
256.30002,42.71669,196.35549
256.40003,42.73349,194.67684
256.50000,42.75015,194.16843
256.60000,42.76682,193.88393
256.70002,42.78349,193.49767
256.80002,42.79989,193.30826
256.90003,42.81669,193.12734
257.00000,42.83322,193.13294
257.10000,42.85002,193.22628
257.20002,42.86682,193.08163
257.30002,42.88349,193.15640
257.40003,42.90029,193.04371
257.50000,42.91682,189.35191
257.60000,42.93349,188.50015
257.70002,42.94989,187.83055
257.80002,42.96682,187.43809
257.90003,42.98335,187.16453
258.00000,43.00002,187.02703
258.10000,43.01709,187.03366
258.20002,43.03349,186.87224
258.30002,43.05002,187.00598
258.40003,43.06669,187.11168
258.50000,43.08322,187.29154
258.60000,43.09989,187.43493
258.70002,43.11669,187.54860
258.80002,43.13336,187.68456
258.90003,43.15015,187.89291
259.00000,43.16695,188.00372
259.10000,43.18322,184.61110
259.20002,43.20002,180.73998
259.30002,43.21655,179.40218
259.40003,43.23335,178.62292
259.50000,43.25002,178.14718
259.60000,43.26669,177.78523
259.70002,43.28349,177.60461
259.80002,43.30016,177.55603
259.90003,43.31682,177.59668
260.00000,43.33322,177.68800
260.10000,43.35002,177.98008
260.20002,43.36656,177.92616
260.30002,43.38349,178.18477
260.40003,43.40029,178.35384
260.50000,43.41682,178.57661
260.60000,43.43362,178.78419
260.70002,43.45002,178.94531
260.80002,43.46669,179.14614
260.90003,43.48309,179.35386
261.00000,43.50016,179.65984
261.10000,43.51669,179.91072
261.20002,43.53335,180.08361
261.30002,43.55029,180.32998
261.40003,43.56669,180.51427
261.50000,43.58349,180.75243
261.60000,43.59988,180.94370
261.70002,43.61655,181.12211
261.80002,43.63322,181.35289
261.90003,43.65002,181.61090
262.00000,43.66669,181.81773
262.10000,43.68349,182.12313
262.20000,43.70029,182.24234
262.30003,43.71655,182.51199
262.40003,43.73335,182.70627
262.50000,43.74989,182.90088
262.60000,43.76668,183.19765
262.70000,43.78349,183.26316
262.80003,43.80015,183.50575
262.90003,43.81695,183.69600
263.00000,43.83349,183.90007
263.10000,43.85015,184.12568
263.20000,43.86655,184.19843
263.30003,43.88335,184.39252
263.40003,43.90002,184.53535
263.50000,43.91669,184.70604
263.60000,43.93348,184.87338
263.70000,43.95015,184.89329
263.80003,43.96695,185.03487
263.90003,43.98349,185.17178
264.00000,44.00015,185.33804
264.10000,44.01655,185.52627
264.20000,44.03349,185.62490
264.30003,44.05002,185.81774
264.40003,44.06682,185.99628
264.50000,44.08362,186.17718
264.60000,44.10002,186.42565
264.70000,44.11669,186.43741
264.80003,44.13322,186.59206
264.90003,44.14989,186.68350
265.00000,44.16655,186.93389
265.10000,44.18335,187.16482
265.20000,44.20002,187.18708
265.30003,44.21682,187.43280
265.40003,44.23362,187.55961
265.50000,44.24988,187.74016
265.60000,44.26669,187.96129
265.70000,44.28322,186.64077
265.80003,44.29989,186.41714
265.90003,44.31668,186.26256
266.00000,44.33348,186.24535
266.10000,44.35029,186.19752
266.20000,44.36682,186.07959
266.30003,44.38348,186.19753
266.40003,44.39988,186.19401
266.50000,44.41668,186.30596
266.60000,44.43322,186.30875
266.70000,44.45002,186.26882
266.80003,44.46682,186.33451
266.90003,44.48362,186.44303
267.00000,44.50028,186.59092
267.10000,44.51668,186.77138
267.20000,44.53348,186.70721
267.30003,44.54988,186.85197
267.40003,44.56682,186.93971
267.50000,44.58335,182.22822
267.60000,44.60015,175.15061
267.70000,44.61695,171.62481
267.80003,44.63335,169.52500
267.90003,44.65015,168.00208
268.00000,44.66669,166.80861
268.10000,44.68335,165.76862
268.20000,44.69988,164.87792
268.30003,44.71668,164.01986
268.40003,44.73335,163.35316
268.50000,44.75015,162.74063
268.60000,44.76682,162.38015
268.70000,44.78322,161.99458
268.80003,44.80002,161.72720
268.90003,44.81668,159.76997
269.00000,44.83335,159.10465
269.10000,44.85002,158.57654
269.20000,44.86682,157.97008
269.30003,44.88375,145.41105
269.40003,44.90028,140.36076
269.50000,44.91682,137.08314
269.60000,44.93335,134.87817
269.70000,44.95015,132.96763
269.80003,44.96668,131.47469
269.90003,44.98335,130.07335
270.00000,45.00028,128.87660
270.10000,45.01682,127.74400
270.20000,45.03362,126.42284
270.30003,45.05002,125.33420
270.40003,45.06681,124.14520
270.50000,45.08308,123.17969
270.60000,45.10015,122.38732
270.65200,45.10868,121.92886
