Time,Extension,Load
186.20002,31.03325,239.61632
186.30000,31.04992,239.63071
186.40002,31.06685,239.67734
186.50002,31.08339,239.73497
186.60000,31.10019,239.95329
186.70002,31.11672,239.87394
186.80000,31.13339,239.97977
186.90002,31.15005,240.02807
187.00002,31.16672,240.08453
187.10000,31.18339,240.23522
187.20002,31.19992,240.18815
187.30000,31.21672,240.26185
187.40002,31.23325,240.34644
187.50002,31.25018,240.42238
187.60000,31.26658,240.47613
187.70002,31.28325,240.46034
187.80000,31.29992,240.57236
187.90002,31.31658,240.56813
188.00002,31.33338,240.64980
188.10000,31.34992,240.87664
188.20002,31.36685,240.82899
188.30000,31.38325,240.91780
188.40002,31.40019,241.00803
188.50002,31.41672,241.01689
188.60000,31.43325,241.15304
188.70002,31.44992,241.11059
188.80000,31.46658,241.24853
188.90002,31.48338,241.23119
189.00002,31.50005,241.39589
189.10000,31.51685,241.57338
189.20002,31.53338,241.53272
189.30000,31.55005,241.66718
189.40002,31.56658,241.70363
189.50002,31.58312,241.73133
189.60000,31.60018,241.87829
189.70002,31.61658,241.86833
189.80000,31.63351,242.00030
189.90002,31.65005,241.96098
190.00002,31.66671,242.03232
190.10000,31.68325,242.23292
190.20002,31.70005,242.19841
190.30000,31.71672,242.22508
190.40002,31.73325,242.27018
190.50002,31.75018,242.31669
190.60000,31.76658,242.43731
190.70002,31.78352,242.35751
190.80000,31.80005,242.39464
190.90002,31.81672,242.30717
191.00002,31.83325,242.27230
191.10000,31.84992,239.53706
191.20002,31.86671,230.37331
191.30000,31.88312,230.53216
191.40002,31.90018,230.48224
191.50002,31.91658,230.58480
191.60000,31.93352,230.76894
191.70002,31.94991,230.84626
191.80000,31.96645,230.99249
191.90002,31.98325,231.06128
192.00002,32.00005,231.19757
192.10000,32.01672,231.38402
192.20002,32.03338,229.64204
192.30000,32.05018,229.50770
192.40002,32.06671,229.49375
192.50002,32.08338,229.44903
192.60000,32.09991,229.48466
192.70002,32.11658,229.46667
192.80000,32.13352,229.52387
192.90002,32.14991,229.53412
193.00002,32.16685,229.68791
193.10000,32.18338,229.81819
193.20002,32.20005,229.81033
193.30000,32.21658,229.87656
193.40002,32.23325,229.89426
193.50002,32.24992,229.92421
193.60000,32.26658,230.16552
193.70002,32.28351,230.08762
193.80000,32.30005,230.16727
193.90002,32.31685,230.20322
194.00002,32.33338,230.29277
194.10000,32.34991,230.37415
194.20002,32.36658,226.30220
194.30000,32.38338,224.77316
194.40002,32.40005,221.20280
194.50002,32.41671,218.33681
194.60000,32.43365,217.49588
194.70002,32.44991,214.86970
194.80000,32.46671,213.48396
194.90002,32.48325,211.76536
194.94402,32.49138,147.32912
