Time,Extension,Load
186.30000,31.04992,132.88938
186.40002,31.06672,133.03615
186.50002,31.08299,133.18894
186.60000,31.10005,133.35757
186.70002,31.11659,133.59133
186.80000,31.13352,133.75049
186.90002,31.15005,133.96712
187.00002,31.16672,134.10415
187.10000,31.18339,134.27621
187.20002,31.19992,134.38657
187.30000,31.21672,134.60505
187.40002,31.23312,134.76829
187.50002,31.25005,134.93409
187.60000,31.26658,135.03922
187.70002,31.28338,135.29088
187.80000,31.30005,135.41634
187.90002,31.31672,135.55272
188.00002,31.33325,135.71749
188.10000,31.34992,135.95239
188.20002,31.36658,136.09119
188.30000,31.38312,136.22689
188.40002,31.40019,136.37421
188.50002,31.41645,136.53800
188.60000,31.43325,136.67031
188.70002,31.44992,136.91104
188.80000,31.46645,137.02719
188.90002,31.48325,137.20565
189.00002,31.49978,137.29156
189.10000,31.51672,137.53342
189.20002,31.53338,137.71852
189.30000,31.55018,137.82242
189.40002,31.56658,137.97818
189.50002,31.58325,138.19511
189.60000,31.59992,138.31072
189.70002,31.61632,138.43950
189.80000,31.63325,138.58426
189.90002,31.65005,138.76166
190.00002,31.66671,138.91960
190.10000,31.68338,139.10112
190.20002,31.69978,139.19272
190.30000,31.71658,139.34998
190.40002,31.73311,139.47309
190.50002,31.75005,139.63799
190.60000,31.76645,139.70703
190.70002,31.78338,139.98686
190.80000,31.79992,140.02009
190.90002,31.81685,140.25786
191.00002,31.83338,140.37447
191.10000,31.84992,140.52162
191.20002,31.86658,140.53780
191.30000,31.88312,140.71684
191.40002,31.89991,140.91301
191.50002,31.91645,140.99794
191.60000,31.93352,141.12994
191.70002,31.95005,141.28624
191.80000,31.96672,141.48732
191.90002,31.98338,141.58715
192.00002,31.99965,141.81604
192.10000,32.01658,141.92544
192.20002,32.03325,142.05216
192.30000,32.04992,142.25595
192.40002,32.06658,142.40763
192.50002,32.08338,142.59388
192.60000,32.09991,142.76258
192.70002,32.11645,142.92744
192.80000,32.13338,143.00770
192.90002,32.14965,143.23818
193.00002,32.16658,143.40200
193.10000,32.18325,143.55467
193.20002,32.20005,143.64059
193.30000,32.21671,143.85624
193.40002,32.23351,143.99203
193.50002,32.24992,144.14487
193.60000,32.26658,144.38924
193.70002,32.28338,144.40132
193.80000,32.29978,144.60387
193.90002,32.31671,144.76819
194.00002,32.33338,144.92039
194.10000,32.35005,145.06500
194.20002,32.36672,145.21256
194.30000,32.38325,145.36005
194.40002,32.40005,145.53171
194.50002,32.41645,145.66080
194.60000,32.43325,145.84348
194.70002,32.44978,145.92187
194.80000,32.46685,146.11589
194.90002,32.48325,146.24412
195.00002,32.49991,146.42737
195.10000,32.51658,146.60113
195.20002,32.53311,146.74431
195.30000,32.54991,146.84377
195.40002,32.56645,147.02369
195.50002,32.58325,147.19039
195.60000,32.60005,147.28530
195.70002,32.61671,147.47787
195.80000,32.63338,147.63501
195.90002,32.64991,147.82795
196.00002,32.66671,147.89447
196.10000,32.68298,148.09856
196.20002,32.70005,148.26631
196.30000,32.71658,148.29229
196.40002,32.73338,148.51380
196.50002,32.75005,148.63743
196.60000,32.76671,148.76824
196.70002,32.78325,148.80801
196.80000,32.79978,148.96551
196.90002,32.81671,148.97238
197.00002,32.83311,149.22295
197.10000,32.85005,149.36067
197.20002,32.86671,149.40514
197.30000,32.88338,149.63304
197.40002,32.89991,149.64829
197.50002,32.91658,149.83008
197.60000,32.93325,149.84464
197.70002,32.94978,149.98132
197.80000,32.96658,150.12320
197.90002,32.98325,150.12691
198.00002,33.00018,150.32685
198.10000,33.01658,150.17175
198.20002,33.03324,150.09711
198.30000,33.04991,150.18096
198.40002,33.06644,150.28768
198.50002,33.08325,150.43119
198.60000,33.09991,150.55152
198.70002,33.11658,150.71366
198.80000,33.13338,150.82722
198.90002,33.15018,150.91400
199.00002,33.16658,151.04288
199.10000,33.18325,151.16417
199.20002,33.20004,151.17913
199.30000,33.21645,151.27685
199.40002,33.23338,151.41287
199.50002,33.25005,151.45564
199.60000,33.26685,151.60969
199.70002,33.28338,151.48547
199.80000,33.30005,151.62295
199.90002,33.31671,151.60161
200.00002,33.33311,151.71057
200.10000,33.35005,151.73366
200.20002,33.36658,151.71202
200.30000,33.38338,151.69449
200.40002,33.39991,151.78008
200.50002,33.41671,151.89759
200.60000,33.43324,151.82409
200.70002,33.44978,151.78881
200.80000,33.46658,151.80895
200.90002,33.48311,151.82315
201.00002,33.49991,151.87859
201.10000,33.51644,151.90515
201.20002,33.53351,151.90082
201.30000,33.54991,152.06626
201.40002,33.56658,152.17732
201.50002,33.58338,152.26126
201.60000,33.59978,152.40349
201.70002,33.61658,152.42375
201.80000,33.63324,152.56453
201.90002,33.65004,152.70019
202.00002,33.66658,152.77687
202.10000,33.68338,152.88998
202.20002,33.69991,152.96738
202.30000,33.71644,153.07277
202.40002,33.73324,153.23549
202.50002,33.74964,153.36798
202.60000,33.76658,153.58687
202.70002,33.78325,153.65870
202.80000,33.80004,153.79457
202.90002,33.81671,153.92685
203.00002,33.83338,154.08934
203.10000,33.85004,154.13884
203.20002,33.86644,154.18737
203.30000,33.88338,154.34118
203.40002,33.89978,154.45573
203.50002,33.91671,154.61338
203.60000,33.93338,154.72962
203.70002,33.95018,154.83825
203.80000,33.96671,154.96260
203.90002,33.98325,154.98088
204.00002,33.99991,155.12085
204.10000,34.01645,155.23181
204.20002,34.03338,155.24822
204.30000,34.04991,155.32693
204.40002,34.06671,155.44849
204.50002,34.08324,155.42034
204.60000,34.09991,155.50468
204.70002,34.11671,155.50797
204.80000,34.13311,155.55440
204.90002,34.14991,155.64892
205.00002,34.16658,155.56433
205.10000,34.18324,155.68446
205.20002,34.20004,155.61270
205.30000,34.21684,155.54076
205.40002,34.23324,155.53931
205.50002,34.24991,155.57591
205.60000,34.26671,155.48524
205.70002,34.28311,155.43030
205.80000,34.29991,155.46853
205.90002,34.31658,155.42204
206.00002,34.33337,155.33512
206.10000,34.35004,155.54018
206.20002,34.36671,155.48679
206.30000,34.38338,155.62043
206.40002,34.39978,155.75055
206.50002,34.41671,155.87552
206.60000,34.43324,155.99689
206.70002,34.45004,156.17573
206.80000,34.46671,156.33645
206.90002,34.48338,156.56199
207.00002,34.49991,156.73479
207.10000,34.51644,156.96147
207.20002,34.53337,157.21450
207.30000,34.54978,157.39303
207.40002,34.56657,157.61258
207.50002,34.58311,157.89341
207.60000,34.60018,158.14180
207.70002,34.61684,158.42266
207.80000,34.63324,158.66308
207.90002,34.64991,158.87659
208.00002,34.66644,159.04523
208.10000,34.68338,159.32737
208.20002,34.69991,159.60522
208.30000,34.71644,159.77582
208.40002,34.73337,159.97136
208.50002,34.75004,160.22239
208.60000,34.76657,160.49575
208.70002,34.78311,160.71552
208.80000,34.79991,160.93006
208.90002,34.81644,161.10651
209.00002,34.83338,161.25858
209.10000,34.85004,161.52048
209.20002,34.86671,161.66942
209.30000,34.88338,161.78662
209.40002,34.90004,162.03165
209.50002,34.91658,162.21775
209.60000,34.93311,162.36700
209.70002,34.95017,162.56696
209.80000,34.96657,162.70472
209.90002,34.98337,162.90028
210.00002,35.00018,163.10679
210.10000,35.01684,163.22358
210.20002,35.03324,163.44147
210.30000,35.04991,163.60685
210.40002,35.06657,163.76866
210.50002,35.08311,163.91145
210.60000,35.09991,164.13668
210.70002,35.11658,164.30017
210.80000,35.13351,164.49992
210.90002,35.14991,164.66109
211.00002,35.16657,164.88124
211.10000,35.18337,164.99860
211.20002,35.19977,165.25978
211.30000,35.21657,165.33822
211.40002,35.23324,165.59890
211.50002,35.24991,165.77257
211.60000,35.26671,165.98865
211.70002,35.28364,166.10526
211.80000,35.29991,166.38644
211.90002,35.31644,166.46700
212.00002,35.33337,166.61748
212.10000,35.34978,166.79464
212.20002,35.36671,166.96677
212.30000,35.38324,167.11157
212.40002,35.39991,167.31841
212.50002,35.41671,167.46115
212.60000,35.43351,167.63680
212.70002,35.45004,167.69392
212.80000,35.46657,167.94389
212.90002,35.48351,167.97816
213.00002,35.49991,168.18766
213.10000,35.51684,168.33832
213.20002,35.53351,168.49946
213.30000,35.55004,168.60399
213.40002,35.56671,168.78696
213.50002,35.58324,168.95464
213.60000,35.59991,168.99312
213.70002,35.61644,169.11546
213.80000,35.63337,169.29505
213.90002,35.64991,169.41437
214.00002,35.66684,169.53722
214.10000,35.68337,169.65786
214.20002,35.69991,169.74205
214.30000,35.71671,169.96223
214.40002,35.73311,170.02316
214.50002,35.75004,170.09949
214.60000,35.76657,170.26747
214.70002,35.78337,170.42754
214.80000,35.79991,170.54692
214.90002,35.81684,170.68403
215.00002,35.83337,170.70729
215.10000,35.84991,170.98418
215.20002,35.86657,171.10473
215.30000,35.88297,171.25765
215.40002,35.90004,171.42463
215.50002,35.91657,171.56651
215.60000,35.93351,171.73661
215.70002,35.95017,171.87925
215.80000,35.96671,172.03271
215.90002,35.98324,172.17102
216.00002,35.99977,172.29320
216.10000,36.01684,172.50890
216.20002,36.03324,172.61460
216.30000,36.05004,172.80148
216.40002,36.06670,172.92956
216.50002,36.08324,173.08936
216.60000,36.09990,173.24241
216.70002,36.11644,173.31803
216.80000,36.13324,173.47528
216.90002,36.14977,173.61768
217.00002,36.16671,173.76166
217.10000,36.18324,173.96474
217.20002,36.20017,173.92470
217.30000,36.21671,174.16669
217.40002,36.23337,174.25727
217.50002,36.25004,174.34502
217.60000,36.26644,174.52296
217.70002,36.28324,174.61183
217.80000,36.29990,174.73085
217.90002,36.31670,174.82491
218.00002,36.33351,174.91199
218.10000,36.35017,175.12443
218.20002,36.36670,175.17734
218.30000,36.38324,175.32347
218.40002,36.40004,175.48220
218.50002,36.41630,175.56109
218.60000,36.43337,175.71116
218.70002,36.45004,175.80045
218.80000,36.46684,175.89647
218.90002,36.48337,175.86354
219.00002,36.50004,175.97796
219.10000,36.51684,176.08970
219.20002,36.53324,176.03118
219.30000,36.55004,176.21342
219.40002,36.56657,176.16304
219.50002,36.58337,176.29571
219.60000,36.60017,176.38097
219.70002,36.61684,176.30177
219.80000,36.63337,176.49017
219.90002,36.64991,176.38348
220.00002,36.66657,176.39205
220.10000,36.68324,176.50882
220.20002,36.69990,176.32468
220.30000,36.71644,176.34276
220.40002,36.73350,176.18246
220.50002,36.75004,176.03582
220.60000,36.76670,175.82282
220.70002,36.78350,175.48185
220.80000,36.79977,175.17949
220.90002,36.81671,174.77259
221.00002,36.83337,174.28081
221.10000,36.85004,173.71394
221.20002,36.86657,172.90428
221.30000,36.88364,172.02083
221.40002,36.89990,171.24623
221.50002,36.91657,170.68991
221.60000,36.93337,170.28464
221.70002,36.94977,169.91772
221.80000,36.96670,169.75624
221.90002,36.98337,169.86690
222.00002,37.00017,169.90090
222.10000,37.01670,170.15595
222.20002,37.03350,170.17229
222.30000,37.04990,170.34978
222.40002,37.06657,170.53505
222.50002,37.08350,170.69800
222.60000,37.09990,170.96469
222.70002,37.11684,171.10109
222.80000,37.13350,171.42449
222.90002,37.15017,171.60628
223.00002,37.16670,171.90078
223.10000,37.18324,172.25666
223.20002,37.19990,172.43581
223.30000,37.21657,172.62692
223.40002,37.23337,172.93373
223.50002,37.24990,173.15168
223.60000,37.26697,173.51462
223.70002,37.28337,173.70531
223.80000,37.29990,173.96480
223.90002,37.31657,174.20787
224.00002,37.33310,174.43033
224.10000,37.35004,174.74156
224.20002,37.36657,174.89675
224.30000,37.38310,175.09326
224.40002,37.39990,175.31272
224.50002,37.41683,175.45080
224.60000,37.43324,175.74549
224.70002,37.44977,175.85173
224.80000,37.46657,175.92385
224.90002,37.48310,175.88824
225.00002,37.50004,175.99000
225.10000,37.51670,176.22214
225.20002,37.53350,176.34492
225.30002,37.55017,176.47121
225.40002,37.56670,176.72144
225.50002,37.58337,176.91312
225.60000,37.59990,177.04189
225.70002,37.61683,177.22517
225.80002,37.63323,177.50289
225.90002,37.65003,177.56086
226.00002,37.66683,177.74699
226.10000,37.68350,177.95175
226.20002,37.70003,178.07821
226.30002,37.71643,178.20859
226.40002,37.73337,178.36072
226.50002,37.74977,178.54938
226.60000,37.76657,178.67919
226.70002,37.78310,178.84107
226.80002,37.80017,179.03747
226.90002,37.81657,179.17328
227.00002,37.83323,179.33575
227.10000,37.85003,179.43768
227.20002,37.86643,179.56376
227.30002,37.88337,179.73164
227.40002,37.89990,179.91152
227.50002,37.91670,179.99617
227.60000,37.93337,180.11944
227.70002,37.95017,180.25434
227.80002,37.96657,180.31701
227.90002,37.98310,180.31780
228.00002,38.00003,180.52328
228.10000,38.01643,180.58972
228.20002,38.03337,180.69446
228.30002,38.04990,180.79633
228.40002,38.06683,180.85273
228.50002,38.08350,180.89889
228.60000,38.10003,180.96343
228.70002,38.11670,180.95620
228.80002,38.13310,181.08482
228.90002,38.15003,181.09513
229.00002,38.16657,181.02128
229.10000,38.18350,181.01731
229.20002,38.20003,181.02692
229.30002,38.21670,180.99958
229.40002,38.23337,181.05770
229.50002,38.24990,181.07651
229.60000,38.26670,181.12497
229.70002,38.28310,180.95700
229.80002,38.29990,181.04941
229.90002,38.31657,181.07256
230.00002,38.33350,180.89809
230.10000,38.34990,180.85742
230.20002,38.36657,180.71713
230.30002,38.38336,180.61267
230.40002,38.39977,180.47838
230.50002,38.41670,180.36203
230.60000,38.43323,180.25087
230.70002,38.44990,180.14871
230.80002,38.46670,180.04486
230.90002,38.48350,179.97593
231.00002,38.50003,179.92664
231.10000,38.51657,180.02868
231.20002,38.53337,179.99886
231.30002,38.54977,180.10408
231.40002,38.56670,180.19550
231.50002,38.58336,180.35935
231.60000,38.60030,180.56685
231.70002,38.61683,180.60360
231.80002,38.63323,180.80546
231.90002,38.64990,181.01683
232.00002,38.66643,181.17458
232.10000,38.68337,181.38619
232.20002,38.69976,181.54297
232.30002,38.71670,181.75600
232.40002,38.73337,181.91814
232.50002,38.75016,182.13576
232.60000,38.76670,182.27814
232.70002,38.78323,182.29388
232.80002,38.80003,182.58153
232.90002,38.81656,182.70981
233.00002,38.83323,182.89777
233.10000,38.84976,183.02387
233.20002,38.86683,182.97752
233.30002,38.88323,182.94837
233.40002,38.89990,182.92896
233.50002,38.91670,183.09915
233.60000,38.93310,183.22824
233.70002,38.95003,183.31278
233.80002,38.96657,183.43968
233.90002,38.98336,183.50430
234.00002,39.00016,183.72690
234.10000,39.01683,183.82406
234.20002,39.03323,183.89182
234.30002,39.04990,184.06285
234.40002,39.06656,184.18459
234.50002,39.08310,184.46140
234.60000,39.09990,184.66836
234.70002,39.11657,184.69810
234.80002,39.13336,184.88696
234.90002,39.15003,184.99251
235.00002,39.16670,185.19519
235.10000,39.18336,185.36922
235.20002,39.19990,185.43385
235.30002,39.21670,185.63081
235.40002,39.23323,185.78943
235.50002,39.25017,185.93339
235.60000,39.26683,186.19034
235.70002,39.28350,186.23609
235.80002,39.30003,186.37199
235.90002,39.31656,186.52517
236.00002,39.33336,186.68333
236.10000,39.34976,186.84596
236.20002,39.36656,187.00633
236.30002,39.38323,187.14100
236.40002,39.40016,187.15767
236.50002,39.41656,187.27506
236.60000,39.43323,187.47022
236.70002,39.45003,187.50135
236.80002,39.46656,187.53482
236.90002,39.48336,187.61929
237.00002,39.49990,187.79041
237.10000,39.51669,187.91709
237.20002,39.53336,188.10987
237.30002,39.55016,188.12101
237.40002,39.56670,188.28141
237.50002,39.58323,188.32436
237.60000,39.60003,188.47041
237.70002,39.61643,188.42155
237.80002,39.63336,188.62549
237.90002,39.64990,188.63935
238.00002,39.66683,188.77164
238.10000,39.68349,188.86501
238.20002,39.69990,188.94590
238.30002,39.71669,188.95518
238.40002,39.73323,189.06251
238.50002,39.75016,189.09503
238.60000,39.76656,189.19390
238.70002,39.78336,189.20114
238.80002,39.80003,189.29977
238.90002,39.81670,189.34907
239.00002,39.83336,189.37647
239.10000,39.84990,189.38163
239.20002,39.86656,189.37413
239.30002,39.88310,189.31057
239.40002,39.90003,189.36999
239.50002,39.91669,189.32858
239.60000,39.93363,189.38890
239.70002,39.94989,189.14150
239.80002,39.96656,189.25745
239.90002,39.98336,189.06638
240.00002,39.99976,188.96880
240.10000,40.01656,188.85294
240.20002,40.03309,188.65472
240.30002,40.05003,188.51789
240.40002,40.06670,188.42001
240.50002,40.08349,188.26326
240.60000,40.09990,188.08652
240.70002,40.11656,187.92547
240.80002,40.13336,187.82143
240.90002,40.14976,187.70557
241.00002,40.16656,187.66474
241.10000,40.18323,187.66463
241.20002,40.20003,187.55006
241.30002,40.21683,187.56157
241.40002,40.23336,187.55933
241.50002,40.25003,187.49841
241.60000,40.26656,187.59171
241.70002,40.28349,187.40093
241.80002,40.29990,187.46775
241.90002,40.31683,187.41105
242.00002,40.33336,187.33436
242.10000,40.35003,187.44064
242.20002,40.36669,187.27006
242.30002,40.38323,187.21690
242.40002,40.40003,187.17580
242.50002,40.41656,187.08415
242.60000,40.43336,187.20051
242.70002,40.45003,187.06135
242.80002,40.46683,187.11597
242.90002,40.48336,187.10667
243.00002,40.50003,187.13282
243.10000,40.51656,187.28644
243.20002,40.53310,187.24717
243.30002,40.55003,187.29182
243.40002,40.56656,187.37780
243.50002,40.58350,187.47566
243.60000,40.60003,187.65230
243.70002,40.61683,187.69890
243.80002,40.63336,187.79442
243.90002,40.64976,187.91918
244.00002,40.66669,188.03535
244.10000,40.68296,188.20239
244.20002,40.70003,188.34168
244.30002,40.71656,188.48598
244.40002,40.73349,188.66248
244.50002,40.75003,188.89723
244.60000,40.76683,189.13403
244.70002,40.78336,189.24888
244.80002,40.79989,189.44649
244.90002,40.81682,189.66464
245.00002,40.83323,189.83992
245.10000,40.85003,190.08651
245.20002,40.86669,190.25916
245.30002,40.88336,190.44202
245.40002,40.90003,190.63313
245.50002,40.91669,190.80093
245.60000,40.93336,191.00478
245.70002,40.94976,191.17791
245.80002,40.96669,191.41138
245.90002,40.98323,191.51509
246.00002,41.00016,191.74278
246.10000,41.01669,191.93688
246.20002,41.03336,192.13155
246.30002,41.05002,192.33508
246.40002,41.06643,192.43805
246.50002,41.08323,192.63586
246.60000,41.09989,192.77615
246.70002,41.11669,192.89345
246.80002,41.13336,193.10784
246.90002,41.15016,193.21803
247.00002,41.16669,193.42767
247.10000,41.18309,193.51339
247.20002,41.20003,193.70452
247.30002,41.21643,193.77783
247.40002,41.23336,193.91350
247.50002,41.25016,194.10728
247.60000,41.26683,194.22499
247.70002,41.28336,194.31589
247.80002,41.30002,194.20961
247.90002,41.31669,194.23800
248.00002,41.33322,194.37477
248.10000,41.34989,194.46718
248.20002,41.36642,194.59419
248.30002,41.38336,194.70546
248.40002,41.40016,194.79234
248.50002,41.41682,194.99559
248.60000,41.43336,195.11098
248.70002,41.45002,195.17630
248.80002,41.46669,195.29751
248.90002,41.48322,195.37402
249.00002,41.49989,195.47706
249.10000,41.51656,195.55945
249.20002,41.53349,195.70066
249.30002,41.55003,195.85283
249.40002,41.56656,195.93840
249.50002,41.58336,196.10839
249.60000,41.59976,196.20476
249.70002,41.61656,196.31369
249.80002,41.63323,196.48647
249.90002,41.65002,196.48425
250.00002,41.66669,196.62715
250.10000,41.68349,196.76210
250.20002,41.69989,196.77946
250.30002,41.71642,196.94205
250.40002,41.73336,197.02626
250.50002,41.74976,197.12701
250.60000,41.76669,197.19396
250.70002,41.78322,197.33246
250.80002,41.80003,197.38665
250.90002,41.81669,197.45223
251.00002,41.83336,197.54875
251.10000,41.84989,197.60832
251.20002,41.86643,197.69594
251.30002,41.88336,197.78952
251.40002,41.89989,197.86512
251.50002,41.91696,198.00648
251.60000,41.93336,198.10332
251.70002,41.95002,198.07380
251.80002,41.96669,198.29150
251.90002,41.98336,198.35018
252.00002,42.00003,198.41595
252.10000,42.01656,198.46475
252.20002,42.03323,198.46907
252.30002,42.04989,198.67823
252.40002,42.06682,198.71924
252.50002,42.08322,198.86747
252.60000,42.09989,198.94816
252.70002,42.11656,198.96485
252.80002,42.13309,199.14826
252.90002,42.15002,199.24982
253.00002,42.16656,199.30804
253.10000,42.18336,199.42688
253.20002,42.20002,199.48272
253.30002,42.21682,199.62540
253.40002,42.23322,199.61966
253.50002,42.24989,199.84063
253.60000,42.26669,199.95775
253.70002,42.28309,199.97127
253.80002,42.30002,200.03475
253.90002,42.31669,200.17786
254.00002,42.33349,200.25728
254.10000,42.35016,200.34306
254.20002,42.36669,200.43394
254.30002,42.38336,200.47978
254.40002,42.39989,200.62698
254.50002,42.41682,200.76072
254.60000,42.43322,200.85623
254.70002,42.45002,200.94885
254.80002,42.46669,201.03490
254.90002,42.48349,201.16134
255.00002,42.50002,201.22889
255.10000,42.51642,201.31797
255.20002,42.53322,201.28172
255.30002,42.54989,201.39461
255.40002,42.56669,201.47890
255.50002,42.58322,201.47953
255.60000,42.60015,201.61182
255.70002,42.61656,201.62359
255.80002,42.63322,201.71983
255.90002,42.65002,201.76871
256.00000,42.66642,201.88935
256.10000,42.68322,201.96162
256.20002,42.69989,202.02508
256.30002,42.71669,202.13226
256.40003,42.73336,202.16292
256.50000,42.75029,202.31578
256.60000,42.76669,202.44082
256.70002,42.78322,202.50935
256.80002,42.80015,202.51771
256.90003,42.81642,202.67146
257.00000,42.83335,202.56432
257.10000,42.84989,202.66704
257.20002,42.86682,202.66276
257.30002,42.88336,202.85329
257.40003,42.90002,202.88143
257.50000,42.91655,202.98807
257.60000,42.93322,203.14177
257.70002,42.95002,203.06122
257.80002,42.96656,203.32171
257.90003,42.98349,203.35304
258.00000,43.00002,203.45349
258.10000,43.01682,203.41454
258.20002,43.03335,203.32590
258.30002,43.04989,203.39353
258.40003,43.06655,203.46079
258.50000,43.08309,203.57639
258.60000,43.09989,203.68120
258.70002,43.11642,203.69770
258.80002,43.13349,203.84390
258.90003,43.14989,203.99153
259.00000,43.16656,204.04160
259.10000,43.18335,204.14155
259.20002,43.19976,204.24489
259.30002,43.21669,204.27341
259.40003,43.23335,204.39178
259.50000,43.25002,204.43033
259.60000,43.26682,204.56450
259.70002,43.28349,204.53790
259.80002,43.30002,204.74944
259.90003,43.31669,204.82076
260.00000,43.33336,204.79482
260.10000,43.34975,204.92652
260.20002,43.36669,205.06186
260.30002,43.38335,204.97313
260.40003,43.40015,205.14390
260.50000,43.41669,205.11560
260.60000,43.43335,205.25970
260.70002,43.45002,205.31606
260.80002,43.46655,205.43987
260.90003,43.48349,205.43227
261.00000,43.49975,205.36589
261.10000,43.51669,205.40679
261.20002,43.53335,205.46563
261.30002,43.55002,205.50668
261.40003,43.56655,205.49756
261.50000,43.58322,205.66862
261.60000,43.60002,205.72795
261.70002,43.61642,205.89890
261.80002,43.63335,205.87204
261.90003,43.64989,206.01239
262.00000,43.66682,206.08936
262.10000,43.68335,206.18910
262.20000,43.69989,206.24503
262.30003,43.71669,206.22456
262.40003,43.73309,206.34787
262.50000,43.75002,206.46444
262.60000,43.76655,206.50353
262.70000,43.78335,206.63915
262.80003,43.80002,206.62349
262.90003,43.81682,206.81119
263.00000,43.83335,206.77896
263.10000,43.84989,206.92285
263.20000,43.86669,206.94917
263.30003,43.88309,207.11409
263.40003,43.90015,207.14445
263.50000,43.91669,207.28868
263.60000,43.93335,207.39267
263.70000,43.95015,207.36631
263.80003,43.96668,207.57435
263.90003,43.98335,207.62416
264.00000,43.99975,207.72632
264.10000,44.01669,207.84549
264.20000,44.03308,207.88033
264.30003,44.05015,207.91784
264.40003,44.06669,208.07629
264.50000,44.08348,208.15684
264.60000,44.10002,208.19219
264.70000,44.11655,208.21579
264.80003,44.13322,208.32039
264.90003,44.14989,208.45987
265.00000,44.16655,208.55773
265.10000,44.18322,208.59169
265.20000,44.20015,208.71971
265.30003,44.21655,208.77991
265.40003,44.23322,208.92158
265.50000,44.25002,208.91290
265.60000,44.26642,209.05141
265.70000,44.28322,209.14864
265.80003,44.29989,209.25134
265.90003,44.31668,209.35399
266.00000,44.33335,209.46311
266.10000,44.35015,209.52683
266.20000,44.36655,209.57433
266.30003,44.38322,209.67921
266.40003,44.40002,209.75376
266.50000,44.41642,209.86602
266.60000,44.43349,209.97768
266.70000,44.45002,209.97236
266.80003,44.46682,210.12388
266.90003,44.48348,210.16764
267.00000,44.50002,210.27436
267.10000,44.51668,210.33375
267.20000,44.53309,210.40102
267.30003,44.55015,210.50690
267.40003,44.56668,210.55428
267.50000,44.58362,210.69722
267.60000,44.60015,210.78462
267.70000,44.61682,210.72639
267.80003,44.63335,210.87863
267.90003,44.64988,210.95177
268.00000,44.66669,210.94784
268.10000,44.68308,210.97610
268.20000,44.69988,210.99610
268.30003,44.71642,211.09559
268.40003,44.73362,211.08156
268.50000,44.75002,211.12204
268.60000,44.76655,211.05694
268.70000,44.78335,211.07176
268.80003,44.79975,211.15951
268.90003,44.81655,211.12934
269.00000,44.83322,211.36133
269.10000,44.85002,211.37439
269.20000,44.86668,211.37459
269.30003,44.88348,211.50025
269.40003,44.89988,211.56019
269.50000,44.91655,211.49382
269.60000,44.93335,211.74066
269.70000,44.94975,211.63443
269.80003,44.96668,211.67729
269.90003,44.98335,211.84852
270.00000,45.00015,211.87792
270.10000,45.01682,211.93869
270.20000,45.03335,211.93996
270.30003,45.05002,212.02730
270.40003,45.06655,212.15003
270.50000,45.08348,212.20779
270.60000,45.09988,212.29059
270.70000,45.11682,212.31987
270.80003,45.13335,212.42946
270.90003,45.15015,212.52580
271.00000,45.16682,212.57563
271.10000,45.18322,212.66673
271.20000,45.20002,212.75457
271.30003,45.21655,212.87024
271.40003,45.23335,212.94851
271.50000,45.25002,212.99824
271.60000,45.26681,213.11451
271.70000,45.28335,213.12211
271.80003,45.29988,213.12250
271.90003,45.31668,213.25395
272.00000,45.33295,213.19594
272.10000,45.35002,213.28297
272.20000,45.36655,213.34285
272.30003,45.38335,213.50717
272.40003,45.40002,213.51054
272.50000,45.41682,213.64525
272.60000,45.43335,213.67993
272.70000,45.44988,213.73678
272.80003,45.46668,213.74669
272.90003,45.48322,213.89740
273.00000,45.50015,213.83716
273.10000,45.51655,213.93871
273.20000,45.53335,213.98669
273.30003,45.55001,214.02838
273.40003,45.56668,214.08763
273.50000,45.58335,214.07299
273.60000,45.59988,214.22911
273.70000,45.61668,214.27672
273.80003,45.63322,214.32320
273.90003,45.65002,214.39480
274.00000,45.66668,214.46526
274.10000,45.68335,214.47793
274.20000,45.70001,214.63774
274.30003,45.71655,214.64663
274.40003,45.73321,214.73208
274.50000,45.74988,214.76287
274.60000,45.76668,214.90855
274.70000,45.78321,214.83148
274.80003,45.80015,214.98159
274.90003,45.81655,215.11294
275.00000,45.83322,215.13479
275.10000,45.85001,215.16653
275.20000,45.86641,215.24096
275.30003,45.88335,215.40403
275.40003,45.90001,215.39014
275.50000,45.91668,215.48063
275.60000,45.93335,215.61170
275.70000,45.95015,215.60967
275.80003,45.96668,215.69530
275.90003,45.98321,215.76904
276.00000,46.00001,215.77735
276.10000,46.01641,215.88575
276.20000,46.03321,215.86545
276.30003,46.04988,215.99270
276.40003,46.06681,216.06237
276.50000,46.08348,216.13730
276.60000,46.10001,216.20674
276.70000,46.11681,216.18433
276.80003,46.13335,216.32949
276.90003,46.15015,216.33944
277.00000,46.16655,216.38313
277.10000,46.18335,216.51637
277.20000,46.20001,216.38522
277.30003,46.21681,216.55543
277.40003,46.23334,216.57245
277.50000,46.24988,216.70360
277.60000,46.26668,216.75983
277.70000,46.28321,216.59635
277.80003,46.29988,216.61431
277.90003,46.31641,216.71085
278.00000,46.33348,216.67322
278.10000,46.34988,216.74143
278.20000,46.36655,216.71487
278.30003,46.38335,216.85116
278.40003,46.39975,216.84093
278.50000,46.41655,216.88705
278.60000,46.43321,216.89622
278.70000,46.45001,216.84561
278.80003,46.46668,216.86373
278.90003,46.48348,216.87781
279.00000,46.50001,216.86595
279.10000,46.51655,216.85392
279.20000,46.53335,216.74596
279.30003,46.54974,216.79280
279.40003,46.56668,216.67313
