,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1046,52.3,-8.716646,-0.3045892,0.007758719,0,0,0,0,0,8.716645,37.84909,0.3045892,0,47.56047,-8.716646,4822.115,25117.2704586
1047,52.35,-8.725178,-0.3049808,0.007768695,0,0,0,0,0,8.725179,37.88614,0.3049808,0,47.62011,-8.725178,4825.436,25124.9643748
1048,52.4,-8.733313,-0.305133,0.007772573,0,0,0,0,0,8.733313,37.92146,0.305133,0,47.67699,-8.733313,4825.1,25114.0904609
1049,52.45,-8.741712,-0.305533,0.007782761,0,0,0,0,0,8.741713,37.95794,0.305533,0,47.73575,-8.741712,4828.586,25122.8485993
1050,52.5,-8.750379,-0.3054147,0.007779749,0,0,0,0,0,8.750379,37.99557,0.3054147,0,47.79643,-8.750379,4823.789,25088.2502698
1051,52.55,-8.758646,-0.3059107,0.007792382,0,0,0,0,0,8.758645,38.03146,0.3059107,0,47.85434,-8.758646,4828.825,25105.2785537
1052,52.6,-8.766779,-0.3057689,0.007788769,0,0,0,0,0,8.766779,38.06678,0.3057689,0,47.91134,-8.766779,4823.836,25070.3590016
1053,52.65,-8.775312,-0.3063583,0.007803784,0,0,0,0,0,8.775312,38.10383,0.3063583,0,47.97119,-8.775312,4830.243,25094.2595305
1054,52.7,-8.783712,-0.3063498,0.007803567,0,0,0,0,0,8.783712,38.1403,0.3063498,0,48.03013,-8.783712,4827.263,25069.5659193
1055,52.75,-8.791845,-0.3067359,0.007813402,0,0,0,0,0,8.791845,38.17562,0.3067359,0,48.08724,-8.791845,4830.587,25077.9415685
1056,52.8,-8.800112,-0.3065591,0.007808898,0,0,0,0,0,8.800112,38.21151,0.3065591,0,48.14532,-8.800112,4825.0,25039.9417159
1057,52.85,-8.808512,-0.3070996,0.007822665,0,0,0,0,0,8.808513,38.24799,0.3070996,0,48.20437,-8.808512,4830.653,25060.1664875
1058,52.9,-8.816645,-0.3069693,0.007819346,0,0,0,0,0,8.816646,38.28331,0.3069693,0,48.26157,-8.816645,4825.842,25026.4264679
1059,52.95,-8.824912,-0.3074684,0.007832061,0,0,0,0,0,8.824912,38.3192,0.3074684,0,48.31975,-8.824912,4830.878,25043.6372916
1060,53.0,-8.833446,-0.3074157,0.007830718,0,0,0,0,0,8.833446,38.35625,0.3074157,0,48.37984,-8.833446,4827.147,25015.1542858
1061,53.05,-8.841712,-0.3077903,0.007840261,0,0,0,0,0,8.841712,38.39215,0.3077903,0,48.43809,-8.841712,4830.216,25022.2215527
1062,53.1,-8.849845,-0.3078565,0.007841947,0,0,0,0,0,8.849845,38.42746,0.3078565,0,48.49543,-8.849845,4828.486,25004.6030236
1063,53.15,-8.858379,-0.3081369,0.00784909,0,0,0,0,0,8.858379,38.46452,0.3081369,0,48.55563,-8.858379,4829.975,25003.2666483
1064,53.2,-8.866779,-0.3080877,0.007847836,0,0,0,0,0,8.866778,38.50099,0.3080877,0,48.61491,-8.866779,4826.341,24975.5939882
1065,53.25,-8.875178,-0.3086129,0.007861214,0,0,0,0,0,8.875178,38.53746,0.3086129,0,48.67424,-8.875178,4831.701,24994.4914236
1066,53.3,-8.883579,-0.3086846,0.007863041,0,0,0,0,0,8.883578,38.57394,0.3086846,0,48.7336,-8.883579,4829.956,24976.6589851
1067,53.35,-8.891845,-0.3087459,0.007864602,0,0,0,0,0,8.891845,38.60984,0.3087459,0,48.79206,-8.891845,4828.092,24958.3928459
1068,53.4,-8.900379,-0.3090168,0.007871502,0,0,0,0,0,8.900379,38.64689,0.3090168,0,48.85243,-8.900379,4829.411,24956.3398605
1069,53.45,-8.908645,-0.3093056,0.00787886,0,0,0,0,0,8.908646,38.68279,0.3093056,0,48.91095,-8.908645,4831.097,24956.4829812
1070,53.5,-8.916778,-0.3094276,0.007881965,0,0,0,0,0,8.916779,38.7181,0.3094276,0,48.96857,-8.916778,4830.218,24943.5548116
1071,53.55,-8.925311,-0.3095244,0.007884433,0,0,0,0,0,8.925311,38.75515,0.3095244,0,49.02904,-8.925311,4828.809,24927.5062176
1072,53.6,-8.933579,-0.3098451,0.007892601,0,0,0,0,0,8.933578,38.79105,0.3098451,0,49.08768,-8.933579,4830.979,24930.2423059
1073,53.65,-8.941712,-0.3099382,0.007894973,0,0,0,0,0,8.941711,38.82637,0.3099382,0,49.14539,-8.941712,4829.642,24915.0508622
1074,53.7,-8.950111,-0.3100154,0.007896941,0,0,0,0,0,8.950111,38.86284,0.3100154,0,49.20503,-8.950111,4827.966,24897.867258
1075,53.75,-8.958645,-0.310365,0.007905845,0,0,0,0,0,8.958645,38.89989,0.310365,0,49.26566,-8.958645,4830.48,24902.1997923
1076,53.8,-8.966645,-0.3103864,0.00790639,0,0,0,0,0,8.966645,38.93463,0.3103864,0,49.32253,-8.966645,4828.066,24881.6976641
1077,53.85,-8.974912,-0.3105547,0.007910676,0,0,0,0,0,8.974912,38.97052,0.3105547,0,49.38132,-8.974912,4827.844,24872.2576642
1078,53.9,-8.983445,-0.3106721,0.007913669,0,0,0,0,0,8.983445,39.00758,0.3106721,0,49.44206,-8.983445,4826.738,24858.0261523
1079,53.95,-8.991845,-0.3110649,0.007923675,0,0,0,0,0,8.991845,39.04405,0.3110649,0,49.50187,-8.991845,4829.951,24866.2043094
1080,54.0,-9.000111,-0.3112238,0.00792772,0,0,0,0,0,9.000112,39.07994,0.3112237,0,49.56078,-9.000111,4829.571,24856.04625
1081,54.05,-9.008645,-0.3114743,0.007934103,0,0,0,0,0,9.008645,39.117,0.3114743,0,49.62162,-9.008645,4830.52,24852.497916
1082,54.1,-9.016911,-0.3116333,0.007938153,0,0,0,0,0,9.016912,39.15289,0.3116333,0,49.68059,-9.016911,4830.137,24842.3872925
1083,54.15,-9.025178,-0.3117836,0.007941981,0,0,0,0,0,9.025178,39.18879,0.3117836,0,49.7396,-9.025178,4829.615,24831.6050427
1084,54.2,-9.033578,-0.3119664,0.007946637,0,0,0,0,0,9.033579,39.22527,0.3119664,0,49.7996,-9.033578,4829.547,24823.0576102
1085,54.25,-9.041845,-0.3122017,0.007952631,0,0,0,0,0,9.041845,39.26116,0.3122017,0,49.85868,-9.041845,4830.336,24819.0701438
1086,54.3,-9.050378,-0.3123036,0.007955227,0,0,0,0,0,9.050378,39.29821,0.3123036,0,49.9197,-9.050378,4828.965,24803.7629892
1087,54.35,-9.058645,-0.3123112,0.007955421,0,0,0,0,0,9.058645,39.33411,0.3123112,0,49.97886,-9.058645,4826.227,24781.7299105
1088,54.4,-9.066778,-0.3123628,0.007956735,0,0,0,0,0,9.066778,39.36942,0.3123628,0,50.03709,-9.066778,4824.214,24763.5911853
1089,54.45,-9.075311,-0.3128795,0.007969897,0,0,0,0,0,9.075311,39.40648,0.3128795,0,50.09821,-9.075311,4829.242,24781.231967
1090,54.5,-9.083712,-0.3124897,0.007959968,0,0,0,0,0,9.083712,39.44295,0.3124897,0,50.15843,-9.083712,4820.322,24727.468167
1091,54.55,-9.091712,-0.3131004,0.007975523,0,0,0,0,0,9.091712,39.47769,0.3131004,0,50.21581,-9.091712,4826.971,24753.9923947
1092,54.6,-9.100111,-0.3127218,0.00796588,0,0,0,0,0,9.100111,39.51416,0.3127218,0,50.27609,-9.100111,4818.229,24701.2407325
1093,54.65,-9.108511,-0.3129845,0.00797257,0,0,0,0,0,9.108511,39.55063,0.3129845,0,50.33641,-9.108511,4819.368,24699.19188
1094,54.7,-9.116645,-0.3130067,0.007973135,0,0,0,0,0,9.116645,39.58595,0.3130067,0,50.39485,-9.116645,4816.894,24678.9052619
1095,54.75,-9.125045,-0.3132494,0.007979318,0,0,0,0,0,9.125045,39.62243,0.3132494,0,50.45524,-9.125045,4817.719,24675.305241
1096,54.8,-9.133711,-0.3135587,0.007987197,0,0,0,0,0,9.133712,39.66006,0.3135587,0,50.51759,-9.133711,4819.47,24676.2318716
1097,54.85,-9.141845,-0.3138328,0.00799418,0,0,0,0,0,9.141845,39.69537,0.3138328,0,50.57614,-9.141845,4820.86,24675.8305235
1098,54.9,-9.149978,-0.313677,0.007990212,0,0,0,0,0,9.149978,39.73069,0.313677,0,50.63472,-9.149978,4815.646,24641.658051
1099,54.95,-9.158645,-0.314099,0.00800096,0,0,0,0,0,9.158645,39.76832,0.314099,0,50.69718,-9.158645,4819.112,24651.4590438
1100,55.0,-9.166911,-0.3141069,0.008001163,0,0,0,0,0,9.166911,39.80422,0.3141069,0,50.75679,-9.166911,4816.362,24629.8497524
1101,55.05,-9.175178,-0.31436,0.008007608,0,0,0,0,0,9.175178,39.84011,0.31436,0,50.81644,-9.175178,4817.368,24627.4860915
1102,55.1,-9.183578,-0.3145335,0.008012027,0,0,0,0,0,9.183578,39.87659,0.3145334,0,50.87709,-9.183578,4817.104,24618.5319362
1103,55.15,-9.191978,-0.3149019,0.008021412,0,0,0,0,0,9.191978,39.91306,0.3149019,0,50.93777,-9.191978,4819.821,24624.8506702
1104,55.2,-9.200244,-0.3148949,0.008021235,0,0,0,0,0,9.200244,39.94896,0.3148949,0,50.99752,-9.200244,4816.836,24602.1794664
1105,55.25,-9.208645,-0.3152768,0.008030962,0,0,0,0,0,9.208645,39.98543,0.3152768,0,51.05828,-9.208645,4819.747,24609.5449718
1106,55.3,-9.216778,-0.315428,0.008034814,0,0,0,0,0,9.216778,40.02075,0.315428,0,51.11715,-9.216778,4819.221,24599.6209983
1107,55.35,-9.225178,-0.3156762,0.008041135,0,0,0,0,0,9.225178,40.05722,0.3156762,0,51.17797,-9.225178,4820.08,24596.5607894
1108,55.4,-9.233311,-0.3157746,0.008043643,0,0,0,0,0,9.233311,40.09254,0.3157746,0,51.23691,-9.233311,4818.743,24582.5556255
1109,55.45,-9.241444,-0.3160533,0.008050743,0,0,0,0,0,9.241444,40.12785,0.3160533,0,51.29587,-9.241444,4820.152,24582.598831
1110,55.5,-9.249978,-0.3162474,0.008055686,0,0,0,0,0,9.249978,40.16491,0.3162474,0,51.35778,-9.249978,4820.127,24575.0021572
1111,55.55,-9.258377,-0.3165497,0.008063386,0,0,0,0,0,9.258377,40.20138,0.3165497,0,51.41876,-9.258377,4821.794,24576.1781098
1112,55.6,-9.266644,-0.3168949,0.00807218,0,0,0,0,0,9.266644,40.23727,0.3168949,0,51.4788,-9.266644,4824.155,24581.0297106
1113,55.65,-9.275044,-0.3171099,0.008077655,0,0,0,0,0,9.275044,40.27375,0.3171099,0,51.53985,-9.275044,4824.481,24575.4298533
1114,55.7,-9.283577,-0.317343,0.008083594,0,0,0,0,0,9.283577,40.3108,0.317343,0,51.60191,-9.283577,4825.033,24570.8895604
1115,55.75,-9.291844,-0.3178302,0.008096005,0,0,0,0,0,9.291844,40.3467,0.3178302,0,51.66207,-9.291844,4829.534,24586.7175485
1116,55.8,-9.300111,-0.3179157,0.008098181,0,0,0,0,0,9.300111,40.38259,0.3179157,0,51.72226,-9.300111,4827.926,24571.4703001
1117,55.85,-9.308644,-0.3183584,0.008109459,0,0,0,0,0,9.308643,40.41964,0.3183584,0,51.78442,-9.308644,4831.645,24583.1334838
1118,55.9,-9.317044,-0.3185072,0.008113249,0,0,0,0,0,9.317044,40.45612,0.3185072,0,51.84566,-9.317044,4830.943,24572.4470844
1119,55.95,-9.325044,-0.3188632,0.008122317,0,0,0,0,0,9.325045,40.49086,0.3188632,0,51.90402,-9.325044,4833.521,24578.8050375
1120,56.0,-9.333444,-0.3189136,0.0081236,0,0,0,0,0,9.333444,40.52733,0.3189135,0,51.96533,-9.333444,4831.322,24560.5607744
1121,56.05,-9.341978,-0.319489,0.00813826,0,0,0,0,0,9.341977,40.56438,0.319489,0,52.02765,-9.341978,4837.025,24582.4076922
1122,56.1,-9.349978,-0.3194857,0.008138175,0,0,0,0,0,9.349977,40.59912,0.3194857,0,52.08612,-9.349978,4834.148,24561.1208701
1123,56.15,-9.358244,-0.319976,0.008150665,0,0,0,0,0,9.358244,40.63501,0.319976,0,52.14656,-9.358244,4838.641,24577.0832911
1124,56.2,-9.366778,-0.3202137,0.008156718,0,0,0,0,0,9.366777,40.67207,0.3202137,0,52.209,-9.366778,4839.212,24572.9348211
1125,56.25,-9.375044,-0.320327,0.008159604,0,0,0,0,0,9.375044,40.70797,0.320327,0,52.26952,-9.375044,4837.996,24559.9530627
1126,56.3,-9.383311,-0.3208082,0.008171863,0,0,0,0,0,9.38331,40.74386,0.3208082,0,52.33008,-9.383311,4842.331,24575.1793929
1127,56.35,-9.39171,-0.3210501,0.008178025,0,0,0,0,0,9.39171,40.78033,0.3210501,0,52.39164,-9.39171,4842.999,24571.7131344
1128,56.4,-9.400111,-0.3213413,0.008185441,0,0,0,0,0,9.40011,40.81681,0.3213413,0,52.45326,-9.400111,4844.405,24572.0228967
1129,56.45,-9.40851,-0.3216517,0.008193349,0,0,0,0,0,9.40851,40.85328,0.3216518,0,52.5149,-9.40851,4846.098,24573.8066025
1130,56.5,-9.416777,-0.3220592,0.00820373,0,0,0,0,0,9.416777,40.88918,0.3220592,0,52.57561,-9.416777,4849.292,24583.330768
1131,56.55,-9.425177,-0.3221788,0.008206774,0,0,0,0,0,9.425178,40.92565,0.3221788,0,52.63734,-9.425177,4848.099,24570.5398973
1132,56.6,-9.433577,-0.3226446,0.00821864,0,0,0,0,0,9.433577,40.96212,0.3226446,0,52.6991,-9.433577,4852.111,24584.1559926
1133,56.65,-9.441977,-0.3229252,0.008225788,0,0,0,0,0,9.441978,40.9986,0.3229252,0,52.7609,-9.441977,4853.331,24583.6437513
1134,56.7,-9.449977,-0.3231903,0.00823254,0,0,0,0,0,9.449978,41.03334,0.3231903,0,52.81979,-9.449977,4854.454,24582.9965956
1135,56.75,-9.458643,-0.323528,0.008241142,0,0,0,0,0,9.458643,41.07096,0.323528,0,52.88363,-9.458643,4856.426,24586.1394001
1136,56.8,-9.466911,-0.3238713,0.008249888,0,0,0,0,0,9.46691,41.10686,0.3238713,0,52.94456,-9.466911,4858.618,24590.7354076
1137,56.85,-9.474911,-0.3241935,0.008258096,0,0,0,0,0,9.474911,41.1416,0.3241935,0,53.00356,-9.474911,4860.583,24594.4131705
1138,56.9,-9.48331,-0.324325,0.008261444,0,0,0,0,0,9.483311,41.17807,0.324325,0,53.06555,-9.48331,4859.541,24582.5954586
1139,56.95,-9.491844,-0.3247492,0.008272251,0,0,0,0,0,9.491844,41.21513,0.3247492,0,53.12857,-9.491844,4862.832,24592.6199737
1140,57.0,-9.499977,-0.3248328,0.008274379,0,0,0,0,0,9.499977,41.25044,0.3248328,0,53.18866,-9.499977,4861.161,24577.8914955
1141,57.05,-9.508244,-0.325263,0.008285337,0,0,0,0,0,9.508244,41.28634,0.325263,0,53.24978,-9.508244,4864.625,24589.0441105
1142,57.1,-9.516911,-0.3253969,0.008288749,0,0,0,0,0,9.516911,41.32397,0.3253969,0,53.31389,-9.516911,4863.509,24576.7642756
1143,57.15,-9.525177,-0.325773,0.008298328,0,0,0,0,0,9.525177,41.35987,0.3257729,0,53.37508,-9.525177,4866.151,24583.8105267
1144,57.2,-9.533443,-0.3259519,0.008302887,0,0,0,0,0,9.533443,41.39576,0.3259519,0,53.43631,-9.533443,4865.844,24575.9912315
1145,57.25,-9.541977,-0.3264289,0.008315036,0,0,0,0,0,9.541977,41.43282,0.3264289,0,53.49956,-9.541977,4869.883,24589.9438416
1146,57.3,-9.550244,-0.3265843,0.008318995,0,0,0,0,0,9.550243,41.46871,0.3265843,0,53.56087,-9.550244,4869.215,24580.3567396
1147,57.35,-9.55851,-0.3268741,0.008326378,0,0,0,0,0,9.55851,41.5046,0.3268741,0,53.62221,-9.55851,4870.548,24580.8905114
1148,57.4,-9.567044,-0.327209,0.008334907,0,0,0,0,0,9.567043,41.54166,0.327209,0,53.68558,-9.567044,4872.449,24584.1283933
1149,57.45,-9.57531,-0.3274424,0.008340853,0,0,0,0,0,9.57531,41.57755,0.3274424,0,53.747,-9.57531,4872.931,24580.4241408
1150,57.5,-9.58371,-0.3276825,0.008346969,0,0,0,0,0,9.58371,41.61403,0.3276825,0,53.80945,-9.58371,4873.46,24576.8877246
1151,57.55,-9.591977,-0.3278632,0.008351572,0,0,0,0,0,9.591977,41.64992,0.3278632,0,53.87095,-9.591977,4873.148,24569.2469431
1152,57.6,-9.599976,-0.3280695,0.008356827,0,0,0,0,0,9.599977,41.68465,0.3280695,0,53.93049,-9.599976,4873.312,24564.2192438
1153,57.65,-9.60851,-0.3282887,0.008362412,0,0,0,0,0,9.60851,41.72171,0.3282888,0,53.99406,-9.60851,4873.471,24558.8100886
1154,57.7,-9.616776,-0.3285102,0.008368053,0,0,0,0,0,9.616776,41.75761,0.3285102,0,54.05567,-9.616776,4873.754,24554.2491957
1155,57.75,-9.62491,-0.3288164,0.008375852,0,0,0,0,0,9.624909,41.79292,0.3288164,0,54.11632,-9.62491,4875.339,24556.3683287
1156,57.8,-9.63331,-0.3290686,0.008382278,0,0,0,0,0,9.63331,41.8294,0.3290686,0,54.17901,-9.63331,4876.022,24553.7714009
1157,57.85,-9.641843,-0.3293442,0.008389297,0,0,0,0,0,9.641843,41.86645,0.3293442,0,54.24272,-9.641843,4876.996,24552.5873532
1158,57.9,-9.649843,-0.3295139,0.00839362,0,0,0,0,0,9.649843,41.90118,0.3295139,0,54.30249,-9.649843,4876.594,24544.8731806
1159,57.95,-9.658377,-0.3298332,0.008401753,0,0,0,0,0,9.658377,41.93824,0.3298332,0,54.36629,-9.658377,4878.206,24546.948735
1160,58.0,-9.666909,-0.3301885,0.008410804,0,0,0,0,0,9.666909,41.97529,0.3301885,0,54.43012,-9.666909,4880.344,24551.7025422
1161,58.05,-9.675177,-0.3303759,0.008415578,0,0,0,0,0,9.675177,42.01119,0.3303759,0,54.49201,-9.675177,4880.094,24544.644212
1162,58.1,-9.68331,-0.3305804,0.008420786,0,0,0,0,0,9.683311,42.0465,0.3305804,0,54.55293,-9.68331,4880.14,24539.2068367
1163,58.15,-9.691976,-0.3308131,0.008426715,0,0,0,0,0,9.691976,42.08413,0.3308131,0,54.61788,-9.691976,4880.405,24534.5258756
1164,58.2,-9.700243,-0.3312818,0.008438652,0,0,0,0,0,9.700243,42.12003,0.3312818,0,54.67988,-9.700243,4884.289,24548.3475952
1165,58.25,-9.70851,-0.3313107,0.008439389,0,0,0,0,0,9.708509,42.15593,0.3313107,0,54.74192,-9.70851,4881.687,24529.5863871
1166,58.3,-9.716909,-0.3317154,0.008449699,0,0,0,0,0,9.716909,42.1924,0.3317154,0,54.80499,-9.716909,4884.568,24538.3185178
1167,58.35,-9.72531,-0.3319336,0.008455255,0,0,0,0,0,9.72531,42.22887,0.3319336,0,54.86811,-9.72531,4884.696,24533.2488048
1168,58.4,-9.733443,-0.3320127,0.00845727,0,0,0,0,0,9.733443,42.26419,0.3320127,0,54.92926,-9.733443,4882.874,24518.5908946
1169,58.45,-9.74171,-0.332288,0.008464283,0,0,0,0,0,9.74171,42.30008,0.332288,0,54.99145,-9.74171,4883.884,24518.0971517
1170,58.5,-9.75011,-0.3325215,0.008470233,0,0,0,0,0,9.75011,42.33656,0.3325215,0,55.05469,-9.75011,4884.227,24514.1882201
1171,58.55,-9.75851,-0.3328094,0.008477566,0,0,0,0,0,9.75851,42.37304,0.3328094,0,55.11796,-9.75851,4885.364,24514.2930489
1172,58.6,-9.766776,-0.3330271,0.008483111,0,0,0,0,0,9.766776,42.40893,0.3330271,0,55.18026,-9.766776,4885.515,24509.5675732
1173,58.65,-9.774909,-0.3332537,0.008488884,0,0,0,0,0,9.774909,42.44424,0.3332537,0,55.2416,-9.774909,4885.841,24505.8379711
1174,58.7,-9.783443,-0.3335225,0.008495729,0,0,0,0,0,9.783443,42.4813,0.3335225,0,55.306,-9.783443,4886.633,24504.2107604
1175,58.75,-9.791843,-0.3337608,0.008501799,0,0,0,0,0,9.791842,42.51777,0.3337608,0,55.36943,-9.791843,4887.024,24500.6852615
1176,58.8,-9.800109,-0.3341606,0.008511984,0,0,0,0,0,9.800109,42.55367,0.3341606,0,55.4319,-9.800109,4889.823,24509.3411414
1177,58.85,-9.80851,-0.3342704,0.008514781,0,0,0,0,0,9.80851,42.59014,0.3342704,0,55.49541,-9.80851,4888.324,24496.3953551
1178,58.9,-9.817042,-0.3348251,0.008528911,0,0,0,0,0,9.817042,42.62719,0.3348251,0,55.55997,-9.817042,4893.275,24515.7203626
1179,58.95,-9.82531,-0.334986,0.008533009,0,0,0,0,0,9.82531,42.66309,0.334986,0,55.62256,-9.82531,4892.564,24506.8614807
1180,59.0,-9.833443,-0.3351667,0.008537611,0,0,0,0,0,9.833443,42.69841,0.3351667,0,55.68417,-9.833443,4892.187,24499.8011486
1181,59.05,-9.841976,-0.3354578,0.008545027,0,0,0,0,0,9.841976,42.73546,0.3354578,0,55.74886,-9.841976,4893.271,24499.8199971
1182,59.1,-9.850376,-0.3357452,0.008552347,0,0,0,0,0,9.850376,42.77193,0.3357452,0,55.81257,-9.850376,4894.343,24499.8996151
1183,59.15,-9.858376,-0.3361248,0.008562017,0,0,0,0,0,9.858377,42.80667,0.3361248,0,55.87329,-9.858376,4896.903,24507.6932205
1184,59.2,-9.866776,-0.3360627,0.008560436,0,0,0,0,0,9.866776,42.84314,0.3360627,0,55.93708,-9.866776,4892.876,24482.3072671
1185,59.25,-9.87531,-0.3367759,0.008578603,0,0,0,0,0,9.87531,42.8802,0.3367759,0,56.00193,-9.87531,4900.081,24513.0622756
1186,59.3,-9.88331,-0.3367165,0.008577091,0,0,0,0,0,9.883309,42.91494,0.3367165,0,56.06277,-9.88331,4896.238,24488.9026921
1187,59.35,-9.891576,-0.3370689,0.008586067,0,0,0,0,0,9.891576,42.95083,0.3370689,0,56.12567,-9.891576,4898.28,24494.0439268
1188,59.4,-9.899976,-0.3373173,0.008592393,0,0,0,0,0,9.899976,42.9873,0.3373173,0,56.18962,-9.899976,4898.755,24491.2964085
1189,59.45,-9.908242,-0.3375823,0.008599143,0,0,0,0,0,9.908242,43.0232,0.3375823,0,56.2526,-9.908242,4899.517,24490.0889902
1190,59.5,-9.916643,-0.3380547,0.008611178,0,0,0,0,0,9.916643,43.05967,0.3380547,0,56.31664,-9.916643,4903.233,24503.5834038
1191,59.55,-9.925175,-0.338584,0.008624661,0,0,0,0,0,9.925176,43.09673,0.338584,0,56.38173,-9.925175,4907.714,24520.8497062
1192,59.6,-9.933576,-0.3387675,0.008629335,0,0,0,0,0,9.933576,43.1332,0.3387675,0,56.44585,-9.933576,4907.227,24513.3926162
1193,59.65,-9.941842,-0.3391005,0.008637818,0,0,0,0,0,9.941842,43.16909,0.3391005,0,56.50899,-9.941842,4908.95,24517.0873313
1194,59.7,-9.950243,-0.3393093,0.008643134,0,0,0,0,0,9.950243,43.20557,0.3393092,0,56.57319,-9.950243,4908.819,24511.463875
1195,59.75,-9.958509,-0.3396873,0.008652763,0,0,0,0,0,9.958509,43.24147,0.3396873,0,56.63641,-9.958509,4911.182,24518.4092962
1196,59.8,-9.967042,-0.3400588,0.008662228,0,0,0,0,0,9.967042,43.27851,0.3400588,0,56.70171,-9.967042,4913.344,24524.2102291
1197,59.85,-9.975309,-0.3405755,0.00867539,0,0,0,0,0,9.975309,43.31441,0.3405755,0,56.76502,-9.975309,4917.696,24541.1181421
1198,59.9,-9.983443,-0.3406856,0.008678192,0,0,0,0,0,9.983442,43.34973,0.3406855,0,56.82734,-9.983443,4916.22,24529.0456471
1199,59.95,-9.991976,-0.3409989,0.008686174,0,0,0,0,0,9.991976,43.38678,0.3409989,0,56.89277,-9.991976,4917.523,24530.6409919
1200,60.0,-10.00024,-0.3414513,0.0086977,0,0,0,0,0,10.00024,43.42268,0.3414513,0,56.95619,-10.00024,4920.926,24542.8870308
1201,60.05,-10.00824,-0.3416264,0.008702158,0,0,0,0,0,10.00824,43.45741,0.3416264,0,57.01761,-10.00824,4920.426,24535.8446898
1202,60.1,-10.01678,-0.3417853,0.008706207,0,0,0,0,0,10.01678,43.49446,0.3417853,0,57.08316,-10.01678,4919.489,24526.328758
1203,60.15,-10.02531,-0.3422792,0.008718787,0,0,0,0,0,10.02531,43.53152,0.3422792,0,57.14876,-10.02531,4923.366,24540.8724587
1204,60.2,-10.03331,-0.342489,0.008724131,0,0,0,0,0,10.03331,43.56625,0.342489,0,57.21029,-10.03331,4923.354,24536.3352714
1205,60.25,-10.04158,-0.3428383,0.00873303,0,0,0,0,0,10.04158,43.60215,0.3428383,0,57.27392,-10.04158,4925.241,24541.1314194
1206,60.3,-10.05011,-0.3429528,0.008735946,0,0,0,0,0,10.05011,43.6392,0.3429528,0,57.33964,-10.05011,4923.649,24528.4914188
1207,60.35,-10.05838,-0.3436082,0.008752641,0,0,0,0,0,10.05838,43.6751,0.3436082,0,57.40335,-10.05838,4929.916,24555.1607297
1208,60.4,-10.06678,-0.3437222,0.008755543,0,0,0,0,0,10.06678,43.71157,0.3437222,0,57.46813,-10.06678,4928.358,24542.8111705
1209,60.45,-10.07518,-0.3441452,0.00876632,0,0,0,0,0,10.07518,43.74805,0.3441452,0,57.53294,-10.07518,4931.226,24552.5273492
1210,60.5,-10.08358,-0.3444177,0.008773261,0,0,0,0,0,10.08358,43.78452,0.3444177,0,57.59781,-10.08358,4931.93,24551.4990858
1211,60.55,-10.09198,-0.3447684,0.008782194,0,0,0,0,0,10.09198,43.821,0.3447684,0,57.66271,-10.09198,4933.749,24556.0423094
1212,60.6,-10.10038,-0.3450137,0.008788442,0,0,0,0,0,10.10038,43.85747,0.3450137,0,57.72766,-10.10038,4934.053,24553.0771312
1213,60.65,-10.10864,-0.345296,0.008795634,0,0,0,0,0,10.10864,43.89337,0.345296,0,57.79161,-10.10864,4934.934,24553.087861
1214,60.7,-10.11691,-0.3454335,0.008799137,0,0,0,0,0,10.11691,43.92926,0.3454335,0,57.85561,-10.11691,4933.741,24542.7863746
1215,60.75,-10.12518,-0.3455916,0.008803164,0,0,0,0,0,10.12518,43.96516,0.3455916,0,57.91965,-10.12518,4932.839,24533.964135
1216,60.8,-10.13331,-0.3458055,0.008808612,0,0,0,0,0,10.13331,44.00047,0.3458055,0,57.98269,-10.13331,4932.781,24529.4532614
1217,60.85,-10.14198,-0.3460852,0.008815737,0,0,0,0,0,10.14198,44.03811,0.3460852,0,58.04991,-10.14198,4933.453,24528.3072963
1218,60.9,-10.15024,-0.3463696,0.008822979,0,0,0,0,0,10.15024,44.074,0.3463696,0,58.11408,-10.15024,4934.34,24528.4868527
1219,60.95,-10.15837,-0.3465923,0.008828653,0,0,0,0,0,10.15837,44.10931,0.3465923,0,58.17724,-10.15837,4934.395,24524.6141722
1220,61.0,-10.16678,-0.346668,0.008830582,0,0,0,0,0,10.16678,44.14579,0.346668,0,58.24253,-10.16678,4932.252,24509.6793609
1221,61.05,-10.17518,-0.3475109,0.008852054,0,0,0,0,0,10.17517,44.18226,0.3475109,0,58.30785,-10.17518,4941.016,24549.0142554
1222,61.1,-10.18331,-0.3473094,0.008846919,0,0,0,0,0,10.18331,44.21758,0.3473094,0,58.37114,-10.18331,4935.026,24515.1679992
1223,61.15,-10.19171,-0.3477904,0.008859172,0,0,0,0,0,10.19171,44.25406,0.3477904,0,58.43655,-10.19171,4938.63,24528.8864799
1224,61.2,-10.20037,-0.3480174,0.008864955,0,0,0,0,0,10.20037,44.29168,0.3480174,0,58.50407,-10.20037,4938.517,24524.0579448
1225,61.25,-10.20851,-0.3486052,0.008879928,0,0,0,0,0,10.20851,44.327,0.3486052,0,58.5675,-10.20851,4943.722,24545.8911076
