Time,Extension,Load
43.60000,-7.26665,0.00010
43.65000,-7.27492,0.00010
43.70000,-7.28345,0.00010
43.75000,-7.29158,0.00009
43.80000,-7.29985,0.00012
43.85000,-7.30825,0.00009
43.90000,-7.31652,0.00011
43.95000,-7.32478,0.00009
44.00000,-7.33318,0.00009
44.05000,-7.34158,0.00012
44.10000,-7.35012,0.00012
44.15000,-7.35838,0.00011
44.20000,-7.36652,0.00011
44.25000,-7.37505,0.00010
44.30000,-7.38358,0.00013
44.35000,-7.39158,0.00012
44.40000,-7.39998,0.00012
44.45000,-7.40865,0.00015
44.50000,-7.41652,0.00011
44.55000,-7.42478,0.00015
44.60000,-7.43345,0.00015
44.65000,-7.44158,0.00010
44.70000,-7.44971,0.00016
44.75000,-7.45825,0.00009
44.80000,-7.46678,0.00015
44.85000,-7.47505,0.00012
44.90000,-7.48332,0.00012
44.95000,-7.49198,0.00010
45.00000,-7.50025,0.00013
45.05000,-7.50851,0.00009
45.10000,-7.51678,0.00010
45.15000,-7.52532,0.00010
45.20000,-7.53358,0.00010
45.25000,-7.54171,0.00012
45.30000,-7.55011,0.00012
45.35000,-7.55865,0.00012
45.40000,-7.56665,0.00013
45.45000,-7.57478,0.00010
45.50000,-7.58332,0.00014
45.55000,-7.59171,0.00007
45.60000,-7.59985,0.00012
45.65000,-7.60838,0.00013
45.70000,-7.61691,0.00009
45.75000,-7.62491,0.00011
45.80000,-7.63318,0.00012
45.85000,-7.64185,0.00012
45.90000,-7.65011,0.00014
45.95000,-7.65838,0.00014
46.00000,-7.66678,0.00013
46.05000,-7.67518,0.00010
46.10000,-7.68345,0.00013
46.15000,-7.69171,0.00011
46.20000,-7.69998,0.00015
46.25000,-7.70825,0.00012
46.30000,-7.71651,0.00014
46.35000,-7.72478,0.00013
46.40000,-7.73345,0.00011
46.45000,-7.74171,0.00015
46.50000,-7.74998,0.00013
46.55000,-7.75838,0.00016
46.60000,-7.76678,0.00012
46.65000,-7.77491,0.00012
46.70000,-7.78345,0.00016
46.75000,-7.79198,0.00010
46.80000,-7.79998,0.00014
46.85000,-7.80838,0.00017
46.90000,-7.81691,0.00019
46.95000,-7.82491,0.00012
47.00000,-7.83318,0.00012
47.05000,-7.84158,0.00014
47.10000,-7.84985,0.00021
47.15000,-7.85825,0.00017
47.20000,-7.86665,0.00012
47.25000,-7.87491,0.00012
47.30000,-7.88345,0.00014
47.35000,-7.89185,0.00019
47.40000,-7.89998,0.00020
47.45000,-7.90851,0.00021
47.50000,-7.91691,0.00015
47.55000,-7.92491,0.00011
47.60000,-7.93331,0.00017
47.65000,-7.94198,0.00017
47.70000,-7.94998,0.00021
47.75000,-7.95825,0.00014
47.80000,-7.96678,0.00021
47.85000,-7.97491,0.00015
47.90000,-7.98318,0.00022
47.95000,-7.99158,0.00017
48.00000,-8.00011,0.00022
48.05000,-8.00825,0.00016
48.10000,-8.01665,0.00021
48.14200,-8.02385,0.00022
