Time,Extension,Load
82.15000,-13.69197,-6.75480
82.20001,-13.70037,-6.76072
82.25001,-13.70837,-6.76353
82.30000,-13.71690,-6.76605
82.35001,-13.72543,-6.77121
82.40000,-13.73357,-6.77609
82.45001,-13.74183,-6.77931
82.50001,-13.75037,-6.78403
82.55000,-13.75863,-6.78930
82.60001,-13.76690,-6.79248
82.65000,-13.77530,-6.79689
82.70001,-13.78370,-6.80197
82.75001,-13.79197,-6.80475
82.80000,-13.80023,-6.80978
82.85001,-13.80850,-6.81152
82.90000,-13.81690,-6.81744
82.95001,-13.82530,-6.82029
83.00001,-13.83343,-6.82554
83.05000,-13.84183,-6.82759
83.10001,-13.85023,-6.83353
83.15000,-13.85850,-6.83622
83.20001,-13.86677,-6.84017
83.25001,-13.87543,-6.84476
83.30000,-13.88357,-6.84975
83.35001,-13.89170,-6.85239
83.40000,-13.90037,-6.85706
83.45001,-13.90863,-6.86203
83.50001,-13.91677,-6.86583
83.55000,-13.92517,-6.86834
83.60001,-13.93357,-6.87409
83.65000,-13.94170,-6.87620
83.70001,-13.94997,-6.88147
83.75001,-13.95837,-6.88575
83.80000,-13.96650,-6.88982
83.85001,-13.97490,-6.89278
83.90000,-13.98330,-6.89884
83.95001,-13.99170,-6.90209
84.00001,-14.00023,-6.90787
84.05000,-14.00837,-6.91260
84.10001,-14.01663,-6.91566
84.15000,-14.02530,-6.92069
84.20001,-14.03343,-6.92655
84.25001,-14.04170,-6.92854
84.30000,-14.05037,-6.93518
84.35001,-14.05863,-6.93956
84.40000,-14.06677,-6.94489
84.45001,-14.07517,-6.94642
84.50001,-14.08370,-6.95486
84.55000,-14.09170,-6.95530
84.60001,-14.09997,-6.96152
84.65000,-14.10863,-6.96421
84.70001,-14.11677,-6.97199
84.75001,-14.12517,-6.97388
84.80000,-14.13357,-6.98055
84.85001,-14.14197,-6.98352
84.90000,-14.15037,-6.98970
84.95001,-14.15877,-6.99254
85.00001,-14.16703,-6.99869
85.05000,-14.17543,-6.99900
85.10001,-14.18370,-7.00839
85.15000,-14.19183,-7.00652
85.20001,-14.20037,-7.01366
85.25001,-14.20863,-7.01683
85.30000,-14.21663,-7.02203
85.35001,-14.22517,-7.02430
85.40000,-14.23343,-7.02937
85.45001,-14.24157,-7.03400
85.50001,-14.25023,-7.03900
85.55000,-14.25877,-7.04400
85.60001,-14.26676,-7.04998
85.65000,-14.27503,-7.05168
85.70001,-14.28356,-7.05801
85.75001,-14.29183,-7.06195
85.80000,-14.30023,-7.06819
85.85001,-14.30876,-7.07197
85.90000,-14.31703,-7.07708
85.95001,-14.32530,-7.08023
86.00001,-14.33356,-7.08626
86.05000,-14.34183,-7.08861
86.10001,-14.35023,-7.09455
86.15000,-14.35850,-7.09659
86.20001,-14.36663,-7.10386
86.25001,-14.37517,-7.10383
86.30000,-14.38356,-7.11253
86.35001,-14.39170,-7.11565
86.40000,-14.40010,-7.12079
86.45001,-14.40863,-7.12402
86.50001,-14.41690,-7.13076
86.55000,-14.42517,-7.13283
86.60001,-14.43370,-7.13773
86.65000,-14.44197,-7.14117
86.70001,-14.45010,-7.14657
86.75001,-14.45850,-7.14841
86.80000,-14.46690,-7.15390
86.85001,-14.47503,-7.15544
86.90000,-14.48330,-7.16186
86.95001,-14.49183,-7.16416
87.00001,-14.50010,-7.16811
87.05000,-14.50836,-7.17294
87.10001,-14.51676,-7.17706
87.15000,-14.52516,-7.17835
87.20001,-14.53356,-7.18465
87.25001,-14.54183,-7.18873
87.30000,-14.55023,-7.19011
87.35001,-14.55863,-7.19519
87.40000,-14.56690,-7.20019
87.45001,-14.57503,-7.20200
87.50001,-14.58370,-7.20523
87.55000,-14.59210,-7.21246
87.60001,-14.60010,-7.21255
87.65000,-14.60850,-7.21680
87.70001,-14.61690,-7.22012
87.75001,-14.62490,-7.22458
87.80000,-14.63316,-7.22542
87.85001,-14.64183,-7.23304
87.90000,-14.65010,-7.23671
87.95001,-14.65836,-7.24078
88.00001,-14.66690,-7.24419
88.05000,-14.67530,-7.25029
88.10001,-14.68356,-7.25204
88.15000,-14.69196,-7.25713
88.20001,-14.70023,-7.26023
88.25001,-14.70863,-7.26421
88.30000,-14.71703,-7.26675
88.35001,-14.72503,-7.26981
88.40000,-14.73370,-7.27276
88.45001,-14.74196,-7.27754
88.50001,-14.75010,-7.27973
88.55000,-14.75850,-7.28344
88.60001,-14.76690,-7.28795
88.65000,-14.77490,-7.28989
88.70001,-14.78343,-7.29529
88.75001,-14.79210,-7.30033
88.80000,-14.80010,-7.30474
88.85001,-14.80850,-7.30543
88.90000,-14.81716,-7.31206
88.95001,-14.82530,-7.31396
89.00001,-14.83356,-7.31836
89.05000,-14.84210,-7.32093
89.10001,-14.85036,-7.32551
89.15000,-14.85850,-7.32700
89.20001,-14.86690,-7.33295
89.25001,-14.87503,-7.33370
89.30000,-14.88343,-7.33859
89.35001,-14.89183,-7.34123
89.40000,-14.89996,-7.34677
89.45001,-14.90836,-7.34536
89.50001,-14.91690,-7.35439
89.55000,-14.92503,-7.35601
89.60001,-14.93343,-7.36067
89.65000,-14.94196,-7.36266
89.70001,-14.95010,-7.36994
89.75001,-14.95836,-7.37016
89.80000,-14.96690,-7.37659
89.85001,-14.97543,-7.38209
89.90000,-14.98356,-7.38699
89.95001,-14.99183,-7.38882
90.00001,-15.00036,-7.39377
90.04201,-15.00716,-7.39556
